ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
6327.T,6327,北川精機,スタンダード（内国株式）,機械,-,2026-09-01,2606.0,3125.0,2155262175.0,616340.0,522500000.0,True,True,True,True,True,True
3923.T,3923,ラクス,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-09-01,2606.0,1140.5,2143681835.0,1930230.0,1757738600.0,True,True,True,True,True,True
3048.T,3048,ビックカメラ,プライム（内国株式）,小売業,TOPIX Mid400,2026-09-01,2606.0,1796.0,2126102940.0,1206155.0,1058382800.0,True,True,True,True,True,True
5444.T,5444,大和工業,プライム（内国株式）,鉄鋼,TOPIX Mid400,2026-09-01,2606.0,12640.0,2125778600.0,167830.0,1840384000.0,True,True,True,True,True,True
4099.T,4099,四国化成ホールディングス,プライム（内国株式）,化学,TOPIX Small 2,2026-09-01,2606.0,2391.0,2120268060.0,768030.0,922208700.0,True,True,True,True,True,True
1980.T,1980,ダイダン,プライム（内国株式）,建設業,TOPIX Small 1,2026-09-01,2606.0,2845.0,2111652680.0,772915.0,1170717500.0,True,True,True,True,True,True
5726.T,5726,大阪チタニウムテクノロジーズ,プライム（内国株式）,非鉄金属,TOPIX Small 1,2026-09-01,2606.0,2700.0,2107414350.0,727775.0,1278990000.0,True,True,True,True,True,True
3046.T,3046,ジンズホールディングス,プライム（内国株式）,小売業,TOPIX Small 1,2026-09-01,2606.0,5790.0,2101432900.0,333300.0,2073978000.0,True,True,True,True,True,True
7189.T,7189,西日本フィナンシャルホールディングス,プライム（内国株式）,銀行業,TOPIX Mid400,2026-09-01,2606.0,4912.0,2095950760.0,450115.0,2145070400.0,True,True,True,True,True,True
8524.T,8524,北洋銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-09-01,2606.0,1323.0,2095785790.0,1664880.0,1625173200.0,True,True,True,True,True,True
4716.T,4716,日本オラクル,スタンダード（内国株式）,情報・通信業,TOPIX Mid400,2026-09-01,2606.0,9454.0,2092140210.0,226860.0,1344358800.0,True,True,True,True,True,True
2492.T,2492,インフォマート,プライム（内国株式）,サービス業,TOPIX Small 1,2026-09-01,2606.0,636.0,2086995305.0,3483935.0,2377495200.0,True,True,True,True,True,True
7721.T,7721,東京計器,プライム（内国株式）,精密機器,TOPIX Small 1,2026-09-01,2606.0,6940.0,2083783800.0,285355.0,2017458000.0,True,True,True,True,True,True
5929.T,5929,三和ホールディングス,プライム（内国株式）,金属製品,TOPIX Mid400,2026-09-01,2606.0,3682.0,2069167235.0,572145.0,2036882400.0,True,True,True,True,True,True
6627.T,6627,テラプローブ,スタンダード（内国株式）,電気機器,-,2026-09-01,2606.0,11130.0,2064957150.0,178590.0,583212000.0,True,True,True,True,True,True
8508.T,8508,Ｊトラスト,スタンダード（内国株式）,その他金融業,-,2026-09-01,2606.0,766.0,2056872800.0,2523635.0,3888445800.0,True,True,True,True,True,True
7867.T,7867,タカラトミー,プライム（内国株式）,その他製品,TOPIX Mid400,2026-09-01,2606.0,3765.0,2053154990.0,572170.0,1763526000.0,True,True,True,True,True,True
3774.T,3774,インターネットイニシアティブ,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-09-01,2606.0,3404.0,2043542085.0,596255.0,1490611600.0,True,True,True,True,True,True
5393.T,5393,ニチアス,プライム（内国株式）,ガラス・土石製品,TOPIX Mid400,2026-09-01,2606.0,3440.0,2040523900.0,592145.0,1396984000.0,True,True,True,True,True,True
5233.T,5233,太平洋セメント,プライム（内国株式）,ガラス・土石製品,TOPIX Mid400,2026-09-01,2606.0,4318.0,2033751495.0,484190.0,1738858600.0,True,True,True,True,True,True
9009.T,9009,京成電鉄,プライム（内国株式）,陸運業,TOPIX Mid400,2026-09-01,2606.0,1357.0,2023387077.5,1545660.0,2534876000.0,True,True,True,True,True,True
6961.T,6961,エンプラス,プライム（内国株式）,電気機器,TOPIX Small 2,2026-09-01,2606.0,9980.0,2018621800.0,188205.0,1691610000.0,True,True,True,True,True,True
9513.T,9513,電源開発,プライム（内国株式）,電気・ガス業,TOPIX Mid400,2026-09-01,2606.0,4232.0,2017877365.0,510715.0,2600564000.0,True,True,True,True,True,True
9041.T,9041,近鉄グループホールディングス,プライム（内国株式）,陸運業,TOPIX Mid400,2026-09-01,2606.0,3489.0,2015749265.0,571580.0,1853356800.0,True,True,True,True,True,True
9504.T,9504,中国電力,プライム（内国株式）,電気・ガス業,TOPIX Mid400,2026-09-01,2606.0,1055.0,2009843659.0011597,2086835.0,4095615500.0,True,True,True,True,True,True
2264.T,2264,森永乳業,プライム（内国株式）,食料品,TOPIX Mid400,2026-09-01,2606.0,1149.5,2001125260.0,1685580.0,1209274000.0,True,True,True,True,True,True
2767.T,2767,円谷フィールズホールディングス,プライム（内国株式）,卸売業,TOPIX Small 1,2026-09-01,2606.0,2562.0,1996470385.0,807345.0,1237446000.0,True,True,True,True,True,True
9401.T,9401,ＴＢＳホールディングス,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-09-01,2606.0,6065.0,1990483630.0,339020.0,1329448000.0,True,True,True,True,True,True
6085.T,6085,アーキテクツ・スタジオ・ジャパン,グロース（内国株式）,サービス業,-,2026-09-01,2606.0,216.0,1980513625.0,11648075.0,2626516800.0,True,True,True,True,True,True
8366.T,8366,滋賀銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-09-01,2606.0,2858.0,1970699605.0,738315.0,1915145800.0,True,True,True,True,True,True
4732.T,4732,ユー・エス・エス,プライム（内国株式）,サービス業,TOPIX Mid400,2026-09-01,2606.0,2019.0,1962841455.0,990290.0,1560485100.0,True,True,True,True,True,True
6417.T,6417,ＳＡＮＫＹＯ,プライム（内国株式）,機械,TOPIX Mid400,2026-09-01,2606.0,2031.0,1949547892.5,1006705.0,2378097900.0,True,True,True,True,True,True
6703.T,6703,沖電気工業,プライム（内国株式）,電気機器,TOPIX Small 1,2026-09-01,2606.0,2894.0,1948638800.0,687945.0,1362784600.0,True,True,True,True,True,True
4922.T,4922,コーセーホールディングス,プライム（内国株式）,化学,TOPIX Mid400,2026-09-01,2606.0,5863.0,1944288530.0,334205.0,2373928700.0,True,True,True,True,True,True
9989.T,9989,サンドラッグ,プライム（内国株式）,小売業,TOPIX Mid400,2026-09-01,2606.0,3709.0,1938680015.0,522770.0,2028452100.0,True,True,True,True,True,True
8368.T,8368,百五銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-09-01,2606.0,2450.0,1935092445.0,856210.0,1590295000.0,True,True,True,True,True,True
6925.T,6925,ウシオ電機,プライム（内国株式）,電気機器,TOPIX Mid400,2026-09-01,2606.0,3857.0,1924134640.0,477050.0,1598726500.0,True,True,True,True,True,True
7327.T,7327,第四北越フィナンシャルグループ,プライム（内国株式）,銀行業,TOPIX Small 1,2026-09-01,1934.0,2618.0,1923993110.0,780135.0,1923182800.0,True,True,True,True,True,True
9110.T,9110,ＮＳユナイテッド海運,プライム（内国株式）,海運業,TOPIX Small 1,2026-09-01,2606.0,10490.0,1914690650.0,183315.0,1635391000.0,True,True,True,True,True,True
3105.T,3105,日清紡ホールディングス,プライム（内国株式）,電気機器,TOPIX Mid400,2026-09-01,2606.0,2277.0,1903237170.0,823455.0,1597543200.0,True,True,True,True,True,True
2002.T,2002,日清製粉グループ本社,プライム（内国株式）,食料品,TOPIX Mid400,2026-09-01,2606.0,2062.0,1899354082.5,941025.0,1685272600.0,True,True,True,True,True,True
1332.T,1332,ニッスイ,プライム（内国株式）,水産・農林業,TOPIX Mid400,2026-09-01,2606.0,1282.5,1863712127.5,1463625.0,1491675750.0,True,True,True,True,True,True
5232.T,5232,住友大阪セメント,プライム（内国株式）,ガラス・土石製品,TOPIX Mid400,2026-09-01,2606.0,5738.0,1854206440.0,326230.0,757989800.0,True,True,True,True,True,True
7173.T,7173,東京きらぼしフィナンシャルグループ,プライム（内国株式）,銀行業,TOPIX Small 1,2026-09-01,2606.0,1734.0,1845514185.0,1070120.0,1642965000.0,True,True,True,True,True,True
9507.T,9507,四国電力,プライム（内国株式）,電気・ガス業,TOPIX Mid400,2026-09-01,2606.0,2077.0,1840668440.0,992190.0,3697267700.0,True,True,True,True,True,True
8410.T,8410,セブン銀行,プライム（内国株式）,銀行業,TOPIX Mid400,2026-09-01,2606.0,340.1000061035156,1835147409.897766,5533085.0,1471000546.3989258,True,True,True,True,True,True
9001.T,9001,東武鉄道,プライム（内国株式）,陸運業,TOPIX Mid400,2026-09-01,2606.0,3003.0,1832558742.5,615960.0,1735734000.0,True,True,True,True,True,True
8088.T,8088,岩谷産業,プライム（内国株式）,卸売業,TOPIX Mid400,2026-09-01,2606.0,2291.5,1829716265.0,833430.0,1832970850.0,True,True,True,True,True,True
4966.T,4966,上村工業,スタンダード（内国株式）,化学,-,2026-09-01,2606.0,19680.0,1821773600.0,85740.0,732096000.0,True,True,True,True,True,True
3445.T,3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,プライム（内国株式）,金属製品,TOPIX Small 1,2026-09-01,2606.0,5650.0,1818430550.0,295935.0,1356000000.0,True,True,True,True,True,True
4194.T,4194,ビジョナル,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-09-01,1310.0,9303.0,1813708170.0,198080.0,1881066600.0,True,True,True,True,True,True
2146.T,2146,ＵＴグループ,プライム（内国株式）,サービス業,TOPIX Small 1,2026-09-01,2606.0,234.0,1806298920.0,8190340.0,1629014400.0,True,True,True,True,True,True
6465.T,6465,ホシザキ,プライム（内国株式）,機械,TOPIX Mid400,2026-09-01,2606.0,5650.0,1805560710.0,317485.0,1075760000.0,True,True,True,True,True,True
8439.T,8439,東京センチュリー,プライム（内国株式）,その他金融業,TOPIX Mid400,2026-09-01,2606.0,2757.0,1798460712.5,701150.0,2398038600.0,True,True,True,True,True,True
9065.T,9065,山九,プライム（内国株式）,陸運業,TOPIX Mid400,2026-09-01,2606.0,8388.0,1786910175.0,210075.0,1190257200.0,True,True,True,True,True,True
4118.T,4118,カネカ,プライム（内国株式）,化学,TOPIX Mid400,2026-09-01,2606.0,6343.0,1777977040.0,289000.0,2776965400.0,True,True,True,True,True,True
6923.T,6923,スタンレー電気,プライム（内国株式）,電気機器,TOPIX Mid400,2026-09-01,2606.0,3689.0,1770713560.0,494145.0,1544953200.0,True,True,True,True,True,True
4369.T,4369,トリケミカル研究所,プライム（内国株式）,化学,TOPIX Small 1,2026-09-01,2606.0,3075.0,1745416350.0,534620.0,5965192500.0,True,True,True,True,True,True
7389.T,7389,あいちフィナンシャルグループ,プライム（内国株式）,銀行業,TOPIX Small 1,2026-09-01,958.0,1900.0,1745383880.0,969425.0,2105200000.0,True,True,True,True,True,True
6862.T,6862,ミナトホールディングス,スタンダード（内国株式）,電気機器,-,2026-09-01,2606.0,3525.0,1744347620.0,502370.0,694072500.0,True,True,True,True,True,True
6632.T,6632,ＪＶＣケンウッド,プライム（内国株式）,電気機器,TOPIX Mid400,2026-09-01,2606.0,1057.0,1722905402.481079,1743475.0,1161537300.0,True,True,True,True,True,True
6999.T,6999,ＫＯＡ,プライム（内国株式）,電気機器,TOPIX Small 1,2026-09-01,2606.0,2309.0,1698893350.0,708775.0,919443800.0,True,True,True,True,True,True
4666.T,4666,パーク２４,プライム（内国株式）,不動産業,TOPIX Mid400,2026-09-01,2606.0,2076.0,1678583980.0,835520.0,6165720000.0,True,True,True,True,True,True
4733.T,4733,オービックビジネスコンサルタント,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-09-01,2606.0,8719.0,1677474565.0,203960.0,1612143100.0,True,True,True,True,True,True
7180.T,7180,九州フィナンシャルグループ,プライム（内国株式）,銀行業,TOPIX Mid400,2026-09-01,2606.0,1595.0,1675843092.5,1099180.0,1499140500.0,True,True,True,True,True,True
9449.T,9449,ＧＭＯインターネットグループ,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-09-01,2606.0,4202.0,1661557235.0,404555.0,1167315600.0,True,True,True,True,True,True
1961.T,1961,三機工業,プライム（内国株式）,建設業,TOPIX Small 1,2026-09-01,2606.0,2468.0,1659666740.0,689320.0,719422000.0,True,True,True,True,True,True
8388.T,8388,阿波銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-09-01,2606.0,9770.0,1652832950.0,176665.0,1470385000.0,True,True,True,True,True,True
9301.T,9301,三菱倉庫,プライム（内国株式）,倉庫・運輸関連業,TOPIX Mid400,2026-09-01,2606.0,1538.0,1649656425.0,1092000.0,1155653200.0,True,True,True,True,True,True
1861.T,1861,熊谷組,プライム（内国株式）,建設業,TOPIX Small 1,2026-09-01,2606.0,1306.0,1627922525.0,1249300.0,1601678400.0,True,True,True,True,True,True
3941.T,3941,レンゴー,プライム（内国株式）,パルプ・紙,TOPIX Mid400,2026-09-01,2606.0,1632.0,1626545152.5,1022430.0,1254192000.0,True,True,True,True,True,True
3387.T,3387,クリエイト・レストランツ・ホールディングス,プライム（内国株式）,小売業,TOPIX Small 1,2026-09-01,2606.0,764.0,1620530510.0,2121730.0,1484681200.0,True,True,True,True,True,True
6490.T,6490,ＰＩＬＬＡＲ,プライム（内国株式）,機械,TOPIX Small 1,2026-09-01,2606.0,9800.0,1619722400.0,157610.0,1153460000.0,True,True,True,True,True,True
5715.T,5715,古河機械金属,プライム（内国株式）,非鉄金属,TOPIX Small 1,2026-09-01,2606.0,4525.0,1605946225.0,384470.0,1183740000.0,True,True,True,True,True,True
8060.T,8060,キヤノンマーケティングジャパン,プライム（内国株式）,卸売業,TOPIX Mid400,2026-09-01,2606.0,3780.0,1598710485.0,444645.0,1151010000.0,True,True,True,True,True,True
4540.T,4540,ツムラ,プライム（内国株式）,医薬品,TOPIX Mid400,2026-09-01,2606.0,3800.0,1594667490.0,423680.0,1507460000.0,True,True,True,True,True,True
6432.T,6432,竹内製作所,プライム（内国株式）,機械,TOPIX Small 1,2026-09-01,2606.0,7650.0,1589757450.0,208845.0,1497870000.0,True,True,True,True,True,True
3635.T,3635,コーエーテクモホールディングス,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-09-01,2606.0,1738.0,1588900622.5,958140.0,1865221600.0,True,True,True,True,True,True
9468.T,9468,ＫＡＤＯＫＡＷＡ,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-09-01,2606.0,3756.0,1580043775.0,441025.0,1583154000.0,True,True,True,True,True,True
1959.T,1959,クラフティア,プライム（内国株式）,建設業,TOPIX Mid400,2026-09-01,2606.0,8405.0,1575627745.0,191045.0,1543998500.0,True,True,True,True,True,True
247A.T,247A,Ａｉロボティクス,グロース（内国株式）,化学,-,2026-09-01,470.0,1015.0,1574370725.0,1621235.0,1432571000.0,True,True,True,True,True,True
7906.T,7906,ヨネックス,スタンダード（内国株式）,その他製品,-,2026-09-01,2606.0,2687.0,1567339700.0,571785.0,1230377300.0,True,True,True,True,True,True
1951.T,1951,エクシオグループ,プライム（内国株式）,建設業,TOPIX Mid400,2026-09-01,2606.0,2687.0,1523569670.0,582445.0,1187385300.0,True,True,True,True,True,True
2331.T,2331,ＡＬＳＯＫ,プライム（内国株式）,サービス業,TOPIX Mid400,2026-09-01,2606.0,1220.0,1523509120.0,1299405.0,1297836000.0,True,True,True,True,True,True
7337.T,7337,ひろぎんホールディングス,プライム（内国株式）,銀行業,TOPIX Mid400,2026-09-01,1447.0,2421.0,1517403415.0,659335.0,1528135200.0,True,True,True,True,True,True
2127.T,2127,日本Ｍ＆Ａセンターホールディングス,プライム（内国株式）,サービス業,TOPIX Mid400,2026-09-01,2606.0,678.5,1515048729.0090942,2260195.0,2713253650.0,True,True,True,True,True,True
3993.T,3993,ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-09-01,2200.0,3295.0,1514868505.0,483445.0,761145000.0,True,True,True,True,True,True
8338.T,8338,筑波銀行,プライム（内国株式）,銀行業,TOPIX Small 2,2026-09-01,2606.0,746.0,1511103295.0,2109190.0,2004949600.0,True,True,True,True,True,True
6266.T,6266,タツモ,プライム（内国株式）,機械,TOPIX Small 2,2026-09-01,2606.0,3445.0,1510910275.0,406825.0,763412000.0,True,True,True,True,True,True
5384.T,5384,フジミインコーポレーテッド,プライム（内国株式）,ガラス・土石製品,TOPIX Small 1,2026-09-01,2606.0,3485.0,1496416900.0,384215.0,1071637500.0,True,True,True,True,True,True
2121.T,2121,ＭＩＸＩ,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-09-01,2606.0,3740.0,1467187950.0,425045.0,3805076000.0,True,True,True,True,True,True
9166.T,9166,ＧＥＮＤＡ,グロース（内国株式）,サービス業,-,2026-09-01,756.0,734.0,1466814540.0,1993595.0,903480600.0,True,True,True,True,True,True
7599.T,7599,ＩＤＯＭ,プライム（内国株式）,卸売業,TOPIX Small 1,2026-09-01,2606.0,1271.0,1462133520.0,1144380.0,1351073000.0,True,True,True,True,True,True
2607.T,2607,不二製油,プライム（内国株式）,食料品,TOPIX Mid400,2026-09-01,2606.0,4730.0,1459289500.0,329595.0,1531574000.0,True,True,True,True,True,True
