ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
5930.T,5930,文化シヤッター,プライム（内国株式）,金属製品,TOPIX Small 1,2026-09-02,2607.0,1905.0,291727390.0,158135.0,197548500.0,True,True,True,True,True,True
4258.T,4258,網屋,グロース（内国株式）,情報・通信業,-,2026-09-02,1148.0,4210.0,288770100.0,63980.0,339326000.0,True,True,True,True,True,True
4997.T,4997,日本農薬,プライム（内国株式）,化学,TOPIX Small 2,2026-09-02,2607.0,1303.0,288307920.0,239135.0,403539100.0,True,True,True,True,True,True
2931.T,2931,ユーグレナ,プライム（内国株式）,食料品,TOPIX Small 1,2026-09-02,2607.0,347.0,288282795.0,817040.0,253067100.0,True,True,True,True,True,True
6332.T,6332,月島ホールディングス,プライム（内国株式）,機械,TOPIX Small 1,2026-09-02,2607.0,2757.0,287871915.0,104165.0,272115900.0,True,True,True,True,True,True
3482.T,3482,ロードスターキャピタル,プライム（内国株式）,不動産業,TOPIX Small 2,2026-09-02,2197.0,2541.0,287414540.0,109685.0,314321700.0,True,True,True,True,True,True
6838.T,6838,多摩川ホールディングス,スタンダード（内国株式）,電気機器,-,2026-09-02,2607.0,1480.0,286402900.0,193040.0,278388000.0,True,True,True,True,True,True
4552.T,4552,ＪＣＲファーマ,プライム（内国株式）,医薬品,TOPIX Small 1,2026-09-02,2607.0,523.0,286275655.0,550875.0,222065800.0,True,True,True,True,True,True
4973.T,4973,日本高純度化学,プライム（内国株式）,化学,TOPIX Small 2,2026-09-02,2607.0,4705.0,285380525.0,60250.0,397572500.0,True,True,True,True,True,True
8558.T,8558,東和銀行,プライム（内国株式）,銀行業,TOPIX Small 2,2026-09-02,2607.0,1450.0,285301850.0,197800.0,264915000.0,True,True,True,True,True,True
3632.T,3632,グリーホールディングス,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-09-02,2607.0,417.0,285092055.0,678950.0,254870400.0,True,True,True,True,True,True
3968.T,3968,セグエグループ,プライム（内国株式）,情報・通信業,-,2026-09-02,2389.0,628.0,284981730.0,452370.0,195622000.0,True,True,True,True,True,True
7177.T,7177,ＧＭＯフィナンシャルホールディングス,スタンダード（内国株式）,証券、商品先物取引業,-,2026-09-02,2607.0,1165.0,284930095.0,250290.0,353810500.0,True,True,True,True,True,True
6962.T,6962,大真空,プライム（内国株式）,電気機器,TOPIX Small 2,2026-09-02,2607.0,777.0,284876665.0,358985.0,286479900.0,True,True,True,True,True,True
4377.T,4377,ワンキャリア,グロース（内国株式）,情報・通信業,-,2026-09-02,1200.0,2438.0,284584415.0,116910.0,185288000.0,True,True,True,True,True,True
9692.T,9692,シーイーシー,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-09-02,2607.0,2422.0,284220255.0,117905.0,243653200.0,True,True,True,True,True,True
5262.T,5262,日本ヒューム,プライム（内国株式）,ガラス・土石製品,TOPIX Small 1,2026-09-02,2607.0,1125.0,284195950.0,252070.0,221625000.0,True,True,True,True,True,True
7595.T,7595,アルゴグラフィックス,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-09-02,2607.0,1300.0,282046380.0,213565.0,478010000.0,True,True,True,True,True,True
7412.T,7412,アトム,スタンダード（内国株式）,小売業,-,2026-09-02,2607.0,387.0,281797175.0,752445.0,167919300.0,True,True,True,True,True,True
7760.T,7760,ＩＭＶ,スタンダード（内国株式）,精密機器,-,2026-09-02,2607.0,1981.0,281645045.0,136265.0,148971200.0,True,True,True,True,True,True
277A.T,277A,グロービング,プライム（内国株式）,サービス業,TOPIX Small 2,2026-09-02,428.0,1838.0,280535050.0,155750.0,297204600.0,True,True,True,True,True,True
7318.T,7318,セレンディップ・ホールディングス,グロース（内国株式）,輸送用機器,-,2026-09-02,1270.0,1364.0,279555015.0,182055.0,267207600.0,True,True,True,True,True,True
6918.T,6918,アバールデータ,スタンダード（内国株式）,電気機器,-,2026-09-02,2607.0,3490.0,279540750.0,76390.0,157050000.0,True,True,True,True,True,True
4343.T,4343,イオンファンタジー,プライム（内国株式）,サービス業,TOPIX Small 2,2026-09-02,2607.0,2773.0,279401670.0,98675.0,280350300.0,True,True,True,True,True,True
8160.T,8160,木曽路,プライム（内国株式）,小売業,TOPIX Small 1,2026-09-02,2607.0,2475.0,278982590.0,114505.0,215077500.0,True,True,True,True,True,True
4216.T,4216,旭有機材,プライム（内国株式）,化学,TOPIX Small 1,2026-09-02,2607.0,5720.0,278567000.0,46355.0,290576000.0,True,True,True,True,True,True
2120.T,2120,ＬＩＦＵＬＬ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-09-02,2607.0,231.0,278160965.0,1198455.0,192469200.0,True,True,True,True,True,True
4420.T,4420,イーソル,スタンダード（内国株式）,情報・通信業,TOPIX Small 2,2026-09-02,1925.0,829.0,276866180.0,333435.0,1684445100.0,True,True,True,True,True,True
8934.T,8934,サンフロンティア不動産,プライム（内国株式）,不動産業,TOPIX Small 1,2026-09-02,2607.0,2475.0,276212120.0,111110.0,357637500.0,True,True,True,True,True,True
4559.T,4559,ゼリア新薬工業,プライム（内国株式）,医薬品,TOPIX Small 1,2026-09-02,2607.0,2011.0,276164405.0,133735.0,259620100.0,True,True,True,True,True,True
8850.T,8850,スターツコーポレーション,プライム（内国株式）,不動産業,TOPIX Small 1,2026-09-02,2607.0,4720.0,276085375.0,58910.0,303968000.0,True,True,True,True,True,True
3284.T,3284,フージャースホールディングス,プライム（内国株式）,不動産業,TOPIX Small 2,2026-09-02,2607.0,1307.0,273859755.0,210550.0,399680600.0,True,True,True,True,True,True
3851.T,3851,日本一ソフトウェア,スタンダード（内国株式）,情報・通信業,-,2026-09-02,2607.0,1430.0,273787690.0,199655.0,202345000.0,True,True,True,True,True,True
6785.T,6785,鈴木,プライム（内国株式）,電気機器,TOPIX Small 2,2026-09-02,2607.0,2994.0,273268570.0,90435.0,314370000.0,True,True,True,True,True,True
5122.T,5122,オカモト,プライム（内国株式）,ゴム製品,TOPIX Small 2,2026-09-02,2607.0,6270.0,272842800.0,43190.0,310992000.0,True,True,True,True,True,True
6817.T,6817,スミダコーポレーション,プライム（内国株式）,電気機器,TOPIX Small 2,2026-09-02,2607.0,1196.0,272223050.0,223160.0,230828000.0,True,True,True,True,True,True
6459.T,6459,だいわ,プライム（内国株式）,機械,TOPIX Small 2,2026-09-02,2607.0,1665.0,272194770.0,158255.0,163170000.0,True,True,True,True,True,True
9832.T,9832,オートバックスセブン,プライム（内国株式）,卸売業,TOPIX Small 1,2026-09-02,2607.0,1569.0,271905055.0,176150.0,349887000.0,True,True,True,True,True,True
1898.T,1898,世紀東急工業,プライム（内国株式）,建設業,TOPIX Small 1,2026-09-02,2607.0,1491.0,271486220.0,183565.0,335475000.0,True,True,True,True,True,True
5970.T,5970,ジーテクト,プライム（内国株式）,金属製品,TOPIX Small 1,2026-09-02,2607.0,2307.0,271086225.0,117770.0,265305000.0,True,True,True,True,True,True
6298.T,6298,ワイエイシイホールディングス,プライム（内国株式）,機械,TOPIX Small 2,2026-09-02,2607.0,1264.0,270925925.0,207700.0,186187200.0,True,True,True,True,True,True
8133.T,8133,伊藤忠エネクス,プライム（内国株式）,卸売業,TOPIX Small 1,2026-09-02,2607.0,2336.0,269118170.0,121610.0,359043200.0,True,True,True,True,True,True
8159.T,8159,立花エレテック,プライム（内国株式）,卸売業,TOPIX Small 2,2026-09-02,2607.0,4150.0,268202275.0,65655.0,269750000.0,True,True,True,True,True,True
3856.T,3856,Ａｂａｌａｎｃｅ,スタンダード（内国株式）,電気機器,-,2026-09-02,2607.0,253.0,267600430.0,935495.0,199414600.0,True,True,True,True,True,True
9699.T,9699,ニシオホールディングス,プライム（内国株式）,サービス業,TOPIX Small 1,2026-09-02,2607.0,4710.0,267243600.0,58175.0,412596000.0,True,True,True,True,True,True
7241.T,7241,フタバ産業,プライム（内国株式）,輸送用機器,TOPIX Small 1,2026-09-02,2607.0,1115.0,266502640.0,243605.0,342974000.0,True,True,True,True,True,True
3491.T,3491,ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,グロース（内国株式）,不動産業,-,2026-09-02,1983.0,1522.0,266126045.0,172925.0,462079200.0,True,True,True,True,True,True
8739.T,8739,スパークス・グループ,プライム（内国株式）,証券、商品先物取引業,TOPIX Small 2,2026-09-02,2607.0,2592.0,266065140.0,105205.0,248572800.0,True,True,True,True,True,True
3915.T,3915,テラスカイ,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-09-02,2607.0,2374.0,265139030.0,112965.0,345417000.0,True,True,True,True,True,True
3854.T,3854,アイル,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-09-02,2607.0,2457.0,265039975.0,110460.0,218673000.0,True,True,True,True,True,True
4547.T,4547,キッセイ薬品工業,プライム（内国株式）,医薬品,TOPIX Small 1,2026-09-02,2607.0,4065.0,264868125.0,64855.0,254469000.0,True,True,True,True,True,True
3148.T,3148,クリエイトＳＤホールディングス,プライム（内国株式）,小売業,TOPIX Small 1,2026-09-02,2607.0,3405.0,264619625.0,78835.0,260823000.0,True,True,True,True,True,True
2168.T,2168,パソナグループ,プライム（内国株式）,サービス業,TOPIX Small 1,2026-09-02,2607.0,1657.0,263328500.0,158320.0,362220200.0,True,True,True,True,True,True
3653.T,3653,モルフォ,グロース（内国株式）,情報・通信業,-,2026-09-02,2607.0,1015.0,263214170.0,276145.0,1698805500.0,True,True,True,True,True,True
9882.T,9882,イエローハット,プライム（内国株式）,卸売業,TOPIX Small 1,2026-09-02,2607.0,1778.0,263029060.0,148885.0,289991800.0,True,True,True,True,True,True
9039.T,9039,サカイ引越センター,プライム（内国株式）,陸運業,TOPIX Small 1,2026-09-02,2607.0,3005.0,262574795.0,88280.0,233789000.0,True,True,True,True,True,True
5889.T,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ,プライム（内国株式）,小売業,TOPIX Small 2,2026-09-02,682.0,2601.0,262222210.0,101225.0,289751400.0,True,True,True,True,True,True
9211.T,9211,エフ・コード,グロース（内国株式）,サービス業,-,2026-09-02,1145.0,1400.0,261027575.0,174650.0,217840000.0,True,True,True,True,True,True
8708.T,8708,アイザワ証券グループ,プライム（内国株式）,証券、商品先物取引業,TOPIX Small 2,2026-09-02,2607.0,1766.0,260784970.0,146985.0,367151400.0,True,True,True,True,True,True
2288.T,2288,丸大食品,プライム（内国株式）,食料品,TOPIX Small 2,2026-09-02,2607.0,2254.0,260670410.0,118210.0,284905600.0,True,True,True,True,True,True
7600.T,7600,日本エム・ディ・エム,プライム（内国株式）,精密機器,TOPIX Small 2,2026-09-02,2607.0,659.0,260319280.0,327525.0,548815200.0,True,True,True,True,True,True
9025.T,9025,鴻池運輸,プライム（内国株式）,陸運業,TOPIX Small 1,2026-09-02,2607.0,2870.0,260210455.0,89755.0,311682000.0,True,True,True,True,True,True
4064.T,4064,日本カーバイド工業,プライム（内国株式）,化学,TOPIX Small 2,2026-09-02,2607.0,3340.0,260030100.0,77340.0,217768000.0,True,True,True,True,True,True
9621.T,9621,建設技術研究所,プライム（内国株式）,サービス業,TOPIX Small 1,2026-09-02,2607.0,3150.0,259911550.0,81440.0,214830000.0,True,True,True,True,True,True
5911.T,5911,横河ブリッジホールディングス,プライム（内国株式）,金属製品,TOPIX Small 1,2026-09-02,2607.0,2975.0,259627435.0,87605.0,306127500.0,True,True,True,True,True,True
3668.T,3668,コロプラ,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-09-02,2607.0,429.0,259603340.0,614740.0,181552800.0,True,True,True,True,True,True
5351.T,5351,品川リフラ,プライム（内国株式）,ガラス・土石製品,TOPIX Small 1,2026-09-02,2607.0,2055.0,259184145.0,125115.0,333937500.0,True,True,True,True,True,True
8084.T,8084,ＲＹＯＤＥＮ,プライム（内国株式）,卸売業,TOPIX Small 2,2026-09-02,2607.0,4790.0,257838950.0,54980.0,193516000.0,True,True,True,True,True,True
6118.T,6118,アイダエンジニアリング,プライム（内国株式）,機械,TOPIX Small 1,2026-09-02,2607.0,1183.0,257537640.0,209165.0,322367500.0,True,True,True,True,True,True
5367.T,5367,ニッカトー,スタンダード（内国株式）,ガラス・土石製品,-,2026-09-02,2607.0,1315.0,257069930.0,203845.0,144650000.0,True,True,True,True,True,True
1786.T,1786,オリエンタル白石,プライム（内国株式）,建設業,TOPIX Small 2,2026-09-02,1326.0,352.0,256950645.0,717600.0,210777600.0,True,True,True,True,True,True
5142.T,5142,アキレス,プライム（内国株式）,化学,TOPIX Small 2,2026-09-02,2607.0,1835.0,255744640.0,138290.0,162581000.0,True,True,True,True,True,True
9267.T,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ,プライム（内国株式）,小売業,TOPIX Small 1,2026-09-02,2607.0,3575.0,255151350.0,70500.0,382882500.0,True,True,True,True,True,True
9274.T,9274,ＫＰＰグループホールディングス,プライム（内国株式）,卸売業,TOPIX Small 1,2026-09-02,2003.0,1085.0,253115210.0,230405.0,315084000.0,True,True,True,True,True,True
6616.T,6616,トレックス・セミコンダクター,プライム（内国株式）,電気機器,TOPIX Small 2,2026-09-02,2607.0,1871.0,252570255.0,126210.0,186725800.0,True,True,True,True,True,True
8011.T,8011,三陽商会,プライム（内国株式）,繊維製品,TOPIX Small 2,2026-09-02,2607.0,1481.0,249897540.14343262,145855.0,233257500.0,True,True,True,True,True,True
6947.T,6947,図研,プライム（内国株式）,電気機器,TOPIX Small 1,2026-09-02,2607.0,4910.0,248652775.0,50045.0,282816000.0,True,True,True,True,True,True
6282.T,6282,オイレス工業,プライム（内国株式）,機械,TOPIX Small 1,2026-09-02,2607.0,2900.0,248157415.0,84865.0,502860000.0,True,True,True,True,True,True
9413.T,9413,テレビ東京ホールディングス,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-09-02,2607.0,3425.0,247671125.0,72915.0,205842500.0,True,True,True,True,True,True
7366.T,7366,ＬＩＴＡＬＩＣＯ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-09-02,1326.0,1800.0,247497230.0,134670.0,255960000.0,True,True,True,True,True,True
8043.T,8043,スターゼン,プライム（内国株式）,卸売業,TOPIX Small 2,2026-09-02,2607.0,1532.0,247241665.0,165105.0,282347600.0,True,True,True,True,True,True
8037.T,8037,カメイ,プライム（内国株式）,卸売業,TOPIX Small 2,2026-09-02,2607.0,4565.0,246643000.0,56715.0,255640000.0,True,True,True,True,True,True
9037.T,9037,ハマキョウレックス,プライム（内国株式）,陸運業,TOPIX Small 1,2026-09-02,2607.0,1835.0,245835380.0,132600.0,183316500.0,True,True,True,True,True,True
5410.T,5410,合同製鐵,プライム（内国株式）,鉄鋼,TOPIX Small 1,2026-09-02,2607.0,3090.0,245189505.0,82360.0,232368000.0,True,True,True,True,True,True
8771.T,8771,イー・ギャランティ,プライム（内国株式）,その他金融業,TOPIX Small 1,2026-09-02,2607.0,1717.0,244736245.0,134815.0,314211000.0,True,True,True,True,True,True
8008.T,8008,ヨンドシーホールディングス,プライム（内国株式）,小売業,TOPIX Small 1,2026-09-02,2607.0,2129.0,244660735.0,114830.0,156481500.0,True,True,True,True,True,True
7130.T,7130,ヤマエグループホールディングス,プライム（内国株式）,卸売業,TOPIX Small 1,2026-09-02,1204.0,2899.0,244635210.0,84705.0,291929300.0,True,True,True,True,True,True
7593.T,7593,ＶＴホールディングス,プライム（内国株式）,小売業,TOPIX Small 1,2026-09-02,2607.0,537.0,244548475.0,469280.0,233004300.0,True,True,True,True,True,True
9467.T,9467,アルファポリス,グロース（内国株式）,情報・通信業,-,2026-09-02,2607.0,1144.0,244223460.0,213615.0,277648800.0,True,True,True,True,True,True
8075.T,8075,神鋼商事,プライム（内国株式）,卸売業,TOPIX Small 2,2026-09-02,2607.0,3100.0,243882245.0,81690.0,142910000.0,True,True,True,True,True,True
3741.T,3741,セック,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-09-02,2607.0,3200.0,243521550.0,75840.0,276160000.0,True,True,True,True,True,True
