ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
4746.T,4746,東計電算,Standard,情報・通信業,,2026-09-24,2620.0,7230.0,328247250.0,46675.0,380298000.0,True,True,True,True,True,True
1945.T,1945,東京エネシス,Prime,建設業,,2026-09-24,2620.0,2165.0,328046410.0,154975.0,251789500.0,True,True,True,True,True,True
4633.T,4633,サカタインクス,Prime,化学,,2026-09-24,2620.0,2652.0,327959000.0,125095.0,355102800.0,True,True,True,True,True,True
4889.T,4889,レナサイエンス,Growth,医薬品,,2026-09-24,1222.0,1171.0,327002400.0,266050.0,143564600.0,True,True,True,True,True,True
8923.T,8923,トーセイ,Prime,不動産業,,2026-09-24,2620.0,1717.0,326200660.0,186765.0,447965300.0,True,True,True,True,True,True
7944.T,7944,ローランド,Prime,その他製品,,2026-09-24,2620.0,3740.0,326087425.0,86310.0,420002000.0,True,True,True,True,True,True
5632.T,5632,三菱製鋼,Prime,鉄鋼,,2026-09-24,2620.0,2570.0,325699850.0,133965.0,247491000.0,True,True,True,True,True,True
3844.T,3844,コムチュア,Prime,情報・通信業,,2026-09-24,2620.0,1325.0,325655075.0,246560.0,474350000.0,True,True,True,True,True,True
7504.T,7504,高速,Prime,卸売業,,2026-09-24,2620.0,4370.0,324249100.0,69660.0,153824000.0,True,True,True,True,True,True
6597.T,6597,ＨＰＣシステムズ,Growth,電気機器,,2026-09-24,1706.0,4185.0,323355700.0,88120.0,693036000.0,True,True,True,True,True,True
7283.T,7283,愛三工業,Prime,輸送用機器,,2026-09-24,2620.0,2215.0,319754485.0,143270.0,551535000.0,True,True,True,True,True,True
9511.T,9511,沖縄電力,Prime,電気・ガス業,,2026-09-24,2620.0,1209.0,319615360.0,267500.0,395705700.0,True,True,True,True,True,True
2288.T,2288,丸大食品,Prime,食料品,,2026-09-24,2620.0,2271.0,319202215.0,140595.0,820285200.0,True,True,True,True,True,True
9882.T,9882,イエローハット,Prime,卸売業,,2026-09-24,2620.0,1728.0,318032415.0,180870.0,493171200.0,True,True,True,True,True,True
7476.T,7476,アズワン,Prime,卸売業,,2026-09-24,2620.0,2513.5,316432887.5,126685.0,359179150.0,True,True,True,True,True,True
2874.T,2874,横浜冷凍,Prime,卸売業,,2026-09-24,2620.0,2175.0,315710440.0,144130.0,643582500.0,True,True,True,True,True,True
3106.T,3106,倉敷紡績,Prime,繊維製品,,2026-09-24,2620.0,11580.0,315222300.0,28575.0,517626000.0,True,True,True,True,True,True
8395.T,8395,佐賀銀行,Prime,銀行業,,2026-09-24,2620.0,6720.0,314567750.0,47835.0,432768000.0,True,True,True,True,True,True
4320.T,4320,ＣＥホールディングス,Standard,情報・通信業,,2026-09-24,2620.0,1629.0,313663595.0,190815.0,446508900.0,True,True,True,True,True,True
3076.T,3076,あい　ホールディングス,Prime,卸売業,,2026-09-24,2620.0,2966.0,313625955.0,105240.0,434815600.0,True,True,True,True,True,True
7734.T,7734,理研計器,Prime,精密機器,,2026-09-24,2620.0,3585.0,312545875.0,91525.0,680433000.0,True,True,True,True,True,True
4222.T,4222,児玉化学工業,Standard,化学,,2026-09-24,2620.0,677.0,312433990.0,456045.0,218467900.0,True,True,True,True,True,True
8613.T,8613,丸三証券,Prime,証券、商品先物取引業,,2026-09-24,2620.0,1278.0,312114440.0,241000.0,400269600.0,True,True,True,True,True,True
4569.T,4569,杏林製薬,Prime,医薬品,,2026-09-24,2620.0,1127.0,311913580.0,270445.0,228893700.0,True,True,True,True,True,True
6908.T,6908,イリソ電子工業,Prime,電気機器,,2026-09-24,2620.0,2858.0,311008090.0,110930.0,302090600.0,True,True,True,True,True,True
8934.T,8934,サンフロンティア不動産,Prime,不動産業,,2026-09-24,2620.0,2400.0,311002885.0,127855.0,266880000.0,True,True,True,True,True,True
7981.T,7981,タカラスタンダード,Prime,その他製品,,2026-09-24,2620.0,3110.0,309379850.0,99285.0,330282000.0,True,True,True,True,True,True
9757.T,9757,船井総研ホールディングス,Prime,サービス業,,2026-09-24,2620.0,1189.0,309158090.0,262850.0,391537700.0,True,True,True,True,True,True
9699.T,9699,ニシオホールディングス,Prime,サービス業,,2026-09-24,2620.0,4665.0,308443325.0,66005.0,264039000.0,True,True,True,True,True,True
3676.T,3676,デジタルハーツホールディングス,Prime,情報・通信業,,2026-09-24,2620.0,1048.0,306548480.0,289815.0,115070400.0,True,True,True,True,True,True
9551.T,9551,メタウォーター,Prime,電気・ガス業,,2026-09-24,2620.0,3165.0,306454275.0,98545.0,280419000.0,True,True,True,True,True,True
6866.T,6866,日置電機,Prime,電気機器,,2026-09-24,2620.0,10480.0,306024600.0,29555.0,489416000.0,True,True,True,True,True,True
7976.T,7976,三菱鉛筆,Prime,その他製品,,2026-09-24,2620.0,3370.0,304723965.0,95855.0,432708000.0,True,True,True,True,True,True
3443.T,3443,川田テクノロジーズ,Prime,金属製品,,2026-09-24,2620.0,1404.0,304245290.0,219365.0,234748800.0,True,True,True,True,True,True
4056.T,4056,ニューラルグループ,Growth,情報・通信業,,2026-09-24,1487.0,215.0,304059805.0,1140090.0,49901500.0,True,True,True,True,True,True
3191.T,3191,ジョイフル本田,Prime,小売業,,2026-09-24,2620.0,2288.0,303885330.0,134815.0,339310400.0,True,True,True,True,True,True
4393.T,4393,バンク・オブ・イノベーション,Growth,情報・通信業,,2026-09-24,1997.0,6030.0,303706450.0,53250.0,341901000.0,True,True,True,True,True,True
9692.T,9692,シーイーシー,Prime,情報・通信業,,2026-09-24,2620.0,2244.0,302914665.0,131210.0,313486800.0,True,True,True,True,True,True
3284.T,3284,フージャースホールディングス,Prime,不動産業,,2026-09-24,2620.0,1293.0,301963065.0,233350.0,335533500.0,True,True,True,True,True,True
7047.T,7047,ポート,Growth,サービス業,,2026-09-24,1887.0,2200.0,299753740.0,138335.0,167420000.0,True,True,True,True,True,True
6947.T,6947,図研,Prime,電気機器,,2026-09-24,2620.0,5130.0,299552075.0,60380.0,681777000.0,True,True,True,True,True,True
7383.T,7383,ネットプロテクションズホールディングス,Prime,その他金融業,,2026-09-24,1166.0,397.0,299504815.0,728790.0,261940600.0,True,True,True,True,True,True
3608.T,3608,ＴＳＩホールディングス,Prime,繊維製品,,2026-09-24,2620.0,1237.0,298886275.0,239235.0,255069400.0,True,True,True,True,True,True
9278.T,9278,ブックオフグループホールディングス,Prime,小売業,,2026-09-24,1948.0,2782.0,298569800.0,104030.0,279034600.0,True,True,True,True,True,True
4499.T,4499,Ｓｐｅｅｅ,Standard,情報・通信業,,2026-09-24,1515.0,2303.0,298270030.0,122305.0,202664000.0,True,True,True,True,True,True
8706.T,8706,極東証券,Prime,証券、商品先物取引業,,2026-09-24,2620.0,1872.0,297167120.0,155470.0,366912000.0,True,True,True,True,True,True
7172.T,7172,ジャパンインベストメントアドバイザー,Prime,証券、商品先物取引業,,2026-09-24,2620.0,2134.0,296528895.0,140545.0,357871800.0,True,True,True,True,True,True
6440.T,6440,ＪＵＫＩ,Prime,機械,,2026-09-24,2620.0,789.0,296414645.0,412145.0,320649600.0,True,True,True,True,True,True
9308.T,9308,乾汽船,Standard,海運業,,2026-09-24,2620.0,2355.0,294991400.0,134070.0,497847000.0,True,True,True,True,True,True
4526.T,4526,理研ビタミン,Prime,食料品,,2026-09-24,2620.0,3320.0,293100100.0,87930.0,621172000.0,True,True,True,True,True,True
2154.T,2154,オープンアップグループ,Prime,サービス業,,2026-09-24,2620.0,2024.0,292139265.0,145905.0,427064000.0,True,True,True,True,True,True
2664.T,2664,カワチ薬品,Prime,小売業,,2026-09-24,2620.0,3685.0,290713575.0,78325.0,217415000.0,True,True,True,True,True,True
7915.T,7915,ＮＩＳＳＨＡ,Prime,その他製品,,2026-09-24,2620.0,1194.0,290598010.0,238375.0,248590800.0,True,True,True,True,True,True
1899.T,1899,福田組,Prime,建設業,,2026-09-24,2620.0,4765.0,289974500.0,61370.0,257310000.0,True,True,True,True,True,True
8214.T,8214,ＡＯＫＩホールディングス,Prime,小売業,,2026-09-24,2620.0,1734.0,289821510.0,167095.0,568058400.0,True,True,True,True,True,True
6237.T,6237,イワキポンプ,Prime,機械,,2026-09-24,2589.0,4080.0,289786400.0,72220.0,247248000.0,True,True,True,True,True,True
5031.T,5031,モイ,Growth,情報・通信業,,2026-09-24,1077.0,381.0,289744965.0,714160.0,176784000.0,True,True,True,True,True,True
7224.T,7224,新明和工業,Prime,輸送用機器,,2026-09-24,2620.0,1963.0,289592910.0,148795.0,320361600.0,True,True,True,True,True,True
1982.T,1982,日比谷総合設備,Prime,建設業,,2026-09-24,2620.0,3270.0,288908660.0,93865.0,312939000.0,True,True,True,True,True,True
8708.T,8708,アイザワ証券グループ,Prime,証券、商品先物取引業,,2026-09-24,2620.0,1730.0,288796215.0,161110.0,388385000.0,True,True,True,True,True,True
3880.T,3880,大王製紙,Prime,パルプ・紙,,2026-09-24,2620.0,1019.0,288632270.0,291520.0,451518900.0,True,True,True,True,True,True
6677.T,6677,エスケーエレクトロニクス,Standard,電気機器,,2026-09-24,2620.0,3250.0,287966500.0,89305.0,369200000.0,True,True,True,True,True,True
9534.T,9534,北海道瓦斯,Prime,電気・ガス業,,2026-09-24,2620.0,925.0,287341615.0,312430.0,239575000.0,True,True,True,True,True,True
8043.T,8043,スターゼン,Prime,卸売業,,2026-09-24,2620.0,1549.0,287250830.0,186330.0,750335600.0,True,True,True,True,True,True
8200.T,8200,リンガーハット,Prime,小売業,,2026-09-24,2620.0,2265.0,287121420.0,123445.0,192298500.0,True,True,True,True,True,True
9997.T,9997,ベルーナ,Prime,小売業,,2026-09-24,2620.0,1075.0,285476220.0,268415.0,765722500.0,True,True,True,True,True,True
5302.T,5302,日本カーボン,Prime,ガラス・土石製品,,2026-09-24,2620.0,5070.0,285350950.0,56415.0,132327000.0,True,True,True,True,True,True
8133.T,8133,伊藤忠エネクス,Prime,卸売業,,2026-09-24,2620.0,2337.0,285202160.0,124090.0,319000500.0,True,True,True,True,True,True
8771.T,8771,イー・ギャランティ,Prime,その他金融業,,2026-09-24,2620.0,1774.0,283296850.0,161365.0,320739200.0,True,True,True,True,True,True
1870.T,1870,矢作建設工業,Prime,建設業,,2026-09-24,2620.0,2174.0,282938735.0,130490.0,236313800.0,True,True,True,True,True,True
5186.T,5186,ニッタ,Prime,ゴム製品,,2026-09-24,2620.0,6890.0,282593150.0,42070.0,204633000.0,True,True,True,True,True,True
3153.T,3153,八洲電機,Prime,卸売業,,2026-09-24,2620.0,3135.0,282223745.0,91645.0,271804500.0,True,True,True,True,True,True
6840.T,6840,ＡＫＩＢＡホールディングス,Standard,電気機器,,2026-09-24,2620.0,889.0,281270115.0,353415.0,709866500.0,True,True,True,True,True,True
6651.T,6651,日東工業,Prime,電気機器,,2026-09-24,2620.0,4440.0,280977450.0,64205.0,324120000.0,True,True,True,True,True,True
9746.T,9746,ＴＫＣ,Prime,情報・通信業,,2026-09-24,2620.0,4160.0,280756150.0,68175.0,343200000.0,True,True,True,True,True,True
6287.T,6287,サトー,Prime,機械,,2026-09-24,2620.0,2708.0,280298490.0,101745.0,253468800.0,True,True,True,True,True,True
8032.T,8032,日本紙パルプ商事,Prime,卸売業,,2026-09-24,2620.0,1266.0,280124110.0,227500.0,352074600.0,True,True,True,True,True,True
9889.T,9889,ＪＢＣＣホールディングス,Prime,情報・通信業,,2026-09-24,2620.0,1686.0,279903455.0,166555.0,205523400.0,True,True,True,True,True,True
6844.T,6844,新電元工業,Prime,電気機器,,2026-09-24,2620.0,3100.0,279228690.0,92690.0,335420000.0,True,True,True,True,True,True
7719.T,7719,東京衡機,Standard,精密機器,,2026-09-24,2620.0,534.0,279065555.0,531185.0,104130000.0,True,True,True,True,True,True
7575.T,7575,日本ライフライン,Prime,卸売業,,2026-09-24,2620.0,1562.0,278274020.0,178825.0,758194800.0,True,True,True,True,True,True
7177.T,7177,ＧＭＯフィナンシャルホールディングス,Standard,証券、商品先物取引業,,2026-09-24,2620.0,1176.0,278062390.0,236140.0,333631200.0,True,True,True,True,True,True
5027.T,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ,Growth,情報・通信業,,2026-09-24,853.0,820.0,277757555.0,358100.0,395322000.0,True,True,True,True,True,True
4216.T,4216,旭有機材,Prime,化学,,2026-09-24,2620.0,6090.0,276629350.0,46500.0,148596000.0,True,True,True,True,True,True
8097.T,8097,三愛オブリ,Prime,卸売業,,2026-09-24,2620.0,2497.0,276226710.0,113180.0,237464700.0,True,True,True,True,True,True
6584.T,6584,三櫻工業,Prime,輸送用機器,,2026-09-24,2620.0,794.0,275884210.0,354270.0,314741600.0,True,True,True,True,True,True
2733.T,2733,あらた,Prime,卸売業,,2026-09-24,2620.0,2712.0,275824705.0,102065.0,872721600.0,True,True,True,True,True,True
8276.T,8276,平和堂,Prime,小売業,,2026-09-24,2620.0,2658.0,275805335.0,102465.0,255965400.0,True,True,True,True,True,True
6492.T,6492,岡野バルブ製造,Standard,機械,,2026-09-24,2620.0,15100.0,274641100.0,18525.0,209890000.0,True,True,True,True,True,True
5572.T,5572,Ｒｉｄｇｅ－ｉ,Growth,情報・通信業,,2026-09-24,832.0,3185.0,274351185.0,92650.0,246200500.0,True,True,True,True,True,True
8278.T,8278,フジ,Prime,小売業,,2026-09-24,2620.0,2034.0,273788415.0,132135.0,173093400.0,True,True,True,True,True,True
6349.T,6349,小森コーポレーション,Prime,機械,,2026-09-24,2620.0,1997.0,273603170.0,136935.0,330902900.0,True,True,True,True,True,True
5440.T,5440,共英製鋼,Prime,鉄鋼,,2026-09-24,2620.0,2008.0,272420550.0,133395.0,253811200.0,True,True,True,True,True,True
5192.T,5192,三ツ星ベルト,Prime,ゴム製品,,2026-09-24,2620.0,4310.0,272409675.0,63030.0,347817000.0,True,True,True,True,True,True
9039.T,9039,サカイ引越センター,Prime,陸運業,,2026-09-24,2620.0,3050.0,271610235.0,90425.0,673745000.0,True,True,True,True,True,True
5288.T,5288,アジアパイルホールディングス,Prime,ガラス・土石製品,,2026-09-24,2620.0,1485.0,270299070.0,180215.0,214582500.0,True,True,True,True,True,True
4973.T,4973,日本高純度化学,Prime,化学,,2026-09-24,2620.0,4850.0,270259300.0,56580.0,323980000.0,True,True,True,True,True,True
7280.T,7280,ミツバ,Prime,電気機器,,2026-09-24,2620.0,1359.0,269526125.0,202060.0,365842800.0,True,True,True,True,True,True
3395.T,3395,サンマルクホールディングス,Prime,小売業,,2026-09-24,2620.0,2506.0,269081510.0,107895.0,480650800.0,True,True,True,True,True,True
3034.T,3034,クオールホールディングス,Prime,小売業,,2026-09-24,2620.0,2345.0,268502560.0,113855.0,236376000.0,True,True,True,True,True,True
1835.T,1835,東鉄工業,Prime,建設業,,2026-09-24,2620.0,3910.0,268177125.0,67820.0,323748000.0,True,True,True,True,True,True
7279.T,7279,ハイレックスコーポレーション,Standard,輸送用機器,,2026-09-24,2620.0,2514.0,267612740.0,104195.0,147823200.0,True,True,True,True,True,True
8011.T,8011,三陽商会,Prime,繊維製品,,2026-09-24,2620.0,1368.0,267509065.49194336,182500.0,188784000.0,True,True,True,True,True,True
4274.T,4274,細谷火工,Standard,化学,,2026-09-24,2620.0,1132.0,267361640.0,228205.0,86937600.0,True,True,True,True,True,True
6962.T,6962,大真空,Prime,電気機器,,2026-09-24,2620.0,830.0,267170945.0,339750.0,171229000.0,True,True,True,True,True,True
5911.T,5911,横河ブリッジホールディングス,Prime,金属製品,,2026-09-24,2620.0,3005.0,266963990.0,89435.0,223271500.0,True,True,True,True,True,True
6345.T,6345,アイチ　コーポレーション,Prime,機械,,2026-09-24,2620.0,1467.0,266437080.0,182150.0,254524500.0,True,True,True,True,True,True
6742.T,6742,京三製作所,Prime,電気機器,,2026-09-24,2620.0,1110.0,264947045.0,257375.0,360084000.0,True,True,True,True,True,True
8715.T,8715,アニコム　ホールディングス,Prime,保険業,,2026-09-24,2620.0,1026.0,264570765.0,249890.0,239571000.0,True,True,True,True,True,True
9416.T,9416,ビジョン,Prime,情報・通信業,,2026-09-24,2620.0,1072.0,264108035.0,250510.0,274646400.0,True,True,True,True,True,True
2168.T,2168,パソナグループ,Prime,サービス業,,2026-09-24,2620.0,1558.0,263682830.0,160985.0,205967600.0,True,True,True,True,True,True
1975.T,1975,朝日工業社,Prime,建設業,,2026-09-24,2620.0,3995.0,263450650.0,67625.0,320399000.0,True,True,True,True,True,True
4165.T,4165,プレイド,Growth,情報・通信業,,2026-09-24,1408.0,683.0,263439665.0,383745.0,196704000.0,True,True,True,True,True,True
4418.T,4418,ＪＤＳＣ,Growth,情報・通信業,,2026-09-24,1163.0,1198.0,261386220.0,237965.0,281530000.0,True,True,True,True,True,True
7128.T,7128,フルサト・マルカホールディングス,Prime,卸売業,,2026-09-24,1217.0,2843.0,260432725.0,93175.0,177403200.0,True,True,True,True,True,True
5367.T,5367,ニッカトー,Standard,ガラス・土石製品,,2026-09-24,2620.0,1397.0,259879020.0,191765.0,882764300.0,True,True,True,True,True,True
2975.T,2975,スター・マイカ・ホールディングス,Prime,不動産業,,2026-09-24,1785.0,1413.0,259772755.0,178330.0,373738500.0,True,True,True,True,True,True
4972.T,4972,綜研化学,Standard,化学,,2026-09-24,2620.0,4130.0,259735600.0,66525.0,289100000.0,True,True,True,True,True,True
6226.T,6226,守谷輸送機工業,Standard,機械,,2026-09-24,1105.0,2165.0,259504145.0,118050.0,387318500.0,True,True,True,True,True,True
7600.T,7600,日本エム・ディ・エム,Prime,精密機器,,2026-09-24,2620.0,660.0,258731225.0,377370.0,87450000.0,True,True,True,True,True,True
5892.T,5892,ｙｕｔｏｒｉ,Growth,小売業,,2026-09-24,667.0,2994.0,258657855.0,96225.0,835924800.0,True,True,True,True,True,True
299A.T,299A,クラシル,Growth,サービス業,,2026-09-24,427.0,1217.0,258468765.0,201255.0,111233800.0,True,True,True,True,True,True
3131.T,3131,シンデン・ハイテックス,Standard,卸売業,,2026-09-24,2620.0,7550.0,257886000.0,39745.0,489240000.0,True,True,True,True,True,True
1766.T,1766,東建コーポレーション,Prime,建設業,,2026-09-24,2620.0,13160.0,257799000.0,19090.0,417172000.0,True,True,True,True,True,True
2918.T,2918,わらべや日洋ホールディングス,Prime,食料品,,2026-09-24,2620.0,2702.0,257129105.0,92165.0,275874200.0,True,True,True,True,True,True
4958.T,4958,長谷川香料,Prime,化学,,2026-09-24,2620.0,3475.0,256793100.0,75960.0,616812500.0,True,True,True,True,True,True
