ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
2935.T,2935,ピックルスホールディングス,Prime,食料品,,2026-09-04,981.0,1208.0,30726520.0,25975.0,23676800.0,False,True,True,True,False,False
7082.T,7082,ジモティー,Growth,サービス業,,2026-09-04,1606.0,1406.0,30577830.0,21755.0,5905200.0,False,True,True,True,False,False
4113.T,4113,田岡化学工業,Standard,化学,,2026-09-04,2609.0,795.0,30523840.0,38915.0,15343500.0,False,True,True,True,False,False
5363.T,5363,東京窯業,Standard,ガラス・土石製品,,2026-09-04,2609.0,682.0,30429465.0,43780.0,31644800.0,False,True,True,True,False,False
8152.T,8152,ソマール,Standard,卸売業,,2026-09-04,2609.0,7140.0,30422850.0,4105.0,6426000.0,False,True,True,True,False,False
9850.T,9850,グルメ杵屋,Prime,小売業,,2026-09-04,2609.0,990.0,30338575.0,30730.0,28710000.0,False,True,True,True,False,False
4463.T,4463,日華化学,Standard,化学,,2026-09-04,2609.0,2026.0,30324120.0,14920.0,20867800.0,False,True,True,True,False,False
6743.T,6743,大同信号,Standard,電気機器,,2026-09-04,2609.0,1024.0,30099060.0,28535.0,26112000.0,False,True,True,True,False,False
9245.T,9245,リベロ,Growth,サービス業,,2026-09-04,1209.0,1954.0,29930095.0,15210.0,4885000.0,False,True,True,True,False,False
6061.T,6061,ユニバーサル園芸社,Standard,サービス業,,2026-09-04,2609.0,3205.0,29929495.0,9535.0,17627500.0,False,True,True,True,False,False
3447.T,3447,信和,Standard,金属製品,,2026-09-04,2076.0,1009.0,29895280.0,29100.0,16951200.0,False,True,True,True,False,False
7628.T,7628,オーハシテクニカ,Prime,卸売業,,2026-09-04,2609.0,1182.0,29849935.0,24930.0,28722600.0,False,True,True,True,False,False
2404.T,2404,鉄人化ホールディングス,Standard,サービス業,,2026-09-04,2609.0,529.0,29776380.0,53880.0,4390700.0,False,True,True,True,False,False
9229.T,9229,サンウェルズ,Prime,サービス業,,2026-09-04,1027.0,111.0,29770250.0,257040.0,22311000.0,False,False,True,True,False,False
8705.T,8705,日産証券グループ,Standard,証券、商品先物取引業,,2026-09-04,2609.0,220.0,29730035.0,137990.0,21560000.0,False,True,True,True,False,False
6721.T,6721,ウインテスト,Standard,電気機器,,2026-09-04,2609.0,73.0,29512775.0,401975.0,5810800.0,False,False,True,True,False,False
3834.T,3834,朝日ネット,Prime,情報・通信業,,2026-09-04,2609.0,616.0,29508735.0,47620.0,31354400.0,False,True,True,True,False,False
1844.T,1844,大盛工業,Standard,建設業,,2026-09-04,2609.0,474.0,29451030.0,60815.0,11044200.0,False,True,True,True,False,False
7435.T,7435,ナ・デックス,Standard,卸売業,,2026-09-04,2609.0,1305.0,29447165.0,22225.0,8743500.0,False,True,True,True,False,False
3542.T,3542,ベガコーポレーション,Growth,小売業,,2026-09-04,2511.0,1549.0,29432410.0,20080.0,39344600.0,False,True,True,True,False,False
7273.T,7273,イクヨ,Standard,輸送用機器,,2026-09-04,2609.0,582.0,29427405.0,49570.0,13735200.0,False,True,True,True,False,False
6955.T,6955,ＦＤＫ,Standard,電気機器,,2026-09-04,2609.0,411.0,29364515.0,70815.0,22152900.0,False,True,True,True,False,False
9651.T,9651,日本プロセス,Standard,情報・通信業,,2026-09-04,2609.0,2078.0,29287315.0,14430.0,18494200.0,False,True,True,True,False,False
5843.T,5843,ニッポンインシュア,Standard,その他金融業,,2026-09-04,714.0,2373.0,29212820.0,11980.0,9017400.0,False,True,True,True,False,False
7475.T,7475,アルビス,Prime,小売業,,2026-09-04,2609.0,2521.0,29211690.0,11595.0,41848600.0,False,True,True,True,False,False
2462.T,2462,ライク,Prime,サービス業,,2026-09-04,2609.0,1526.0,29200965.0,18975.0,19685400.0,False,True,True,True,False,False
2776.T,2776,新都ホールディングス,Standard,卸売業,,2026-09-04,2609.0,104.0,29187635.0,293980.0,16889600.0,False,False,True,True,False,False
6494.T,6494,ＮＦＫホールディングス,Standard,機械,,2026-09-04,2609.0,96.0,29168415.0,296715.0,29836800.0,False,False,True,True,False,False
6199.T,6199,セラク,Standard,サービス業,,2026-09-04,2507.0,1345.0,29157380.0,20965.0,15198500.0,False,True,True,True,False,False
2332.T,2332,クエスト,Standard,情報・通信業,,2026-09-04,2609.0,1704.0,29101690.0,17055.0,11076000.0,False,True,True,True,False,False
7678.T,7678,あさくま,Standard,小売業,,2026-09-04,1756.0,3260.0,29095500.0,9235.0,25428000.0,False,True,True,True,False,False
1921.T,1921,巴コーポレーション,Standard,建設業,,2026-09-04,2609.0,1948.0,28995735.0,15220.0,20843600.0,False,True,True,True,False,False
2788.T,2788,アップルインターナショナル,Standard,卸売業,,2026-09-04,2609.0,419.0,28922400.0,69650.0,13408000.0,False,True,True,True,False,False
6803.T,6803,ティアック,Standard,電気機器,,2026-09-04,2609.0,99.0,28904335.0,292700.0,37214100.0,False,False,True,True,False,False
3929.T,3929,ソーシャルワイヤー,Growth,情報・通信業,,2026-09-04,2609.0,239.0,28849390.0,113230.0,2605100.0,False,True,True,True,False,False
7463.T,7463,アドヴァングループ,Standard,小売業,,2026-09-04,2609.0,944.0,28807275.0,30350.0,19257600.0,False,True,True,True,False,False
7987.T,7987,ナカバヤシ,Standard,その他製品,,2026-09-04,2609.0,563.0,28746675.0,50640.0,22294800.0,False,True,True,True,False,False
4196.T,4196,ネオマーケティング,Standard,情報・通信業,,2026-09-04,1313.0,2157.0,28739885.0,13860.0,19844400.0,False,True,True,True,False,False
190A.T,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ,Growth,医薬品,,2026-09-04,544.0,71.0,28737220.0,379630.0,11594300.0,False,False,True,True,False,False
7792.T,7792,コラントッテ,Growth,その他製品,,2026-09-04,1262.0,1485.0,28570650.0,19575.0,8613000.0,False,True,True,True,False,False
6907.T,6907,ジオマテック,Standard,電気機器,,2026-09-04,2609.0,786.0,28537610.0,37410.0,17685000.0,False,True,True,True,False,False
5599.T,5599,Ｓ＆Ｊ,Growth,情報・通信業,,2026-09-04,664.0,1011.0,28420195.0,28220.0,13749600.0,False,True,True,True,False,False
1718.T,1718,美樹工業,Standard,建設業,,2026-09-04,2609.0,7170.0,28414350.0,4150.0,5736000.0,False,True,True,True,False,False
3913.T,3913,ＧｒｅｅｎＢｅｅ,Growth,情報・通信業,,2026-09-04,2609.0,1090.0,28361655.0,25905.0,4796000.0,False,True,True,True,False,False
2338.T,2338,クオンタムソリューションズ,Standard,情報・通信業,,2026-09-04,2609.0,125.0,28339615.0,220985.0,29625000.0,False,False,True,True,False,False
7120.T,7120,ＳＨＩＮＫＯ,Standard,卸売業,,2026-09-04,847.0,998.0,28285845.0,28475.0,19461000.0,False,True,True,True,False,False
6533.T,6533,Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,Prime,サービス業,,2026-09-04,2457.0,1152.0,28276290.0,23505.0,13939200.0,False,True,True,True,False,False
3927.T,3927,フーバーブレイン,Growth,情報・通信業,,2026-09-04,2609.0,880.0,28232025.0,30415.0,28776000.0,False,True,True,True,False,False
5542.T,5542,新報国マテリアル,Standard,鉄鋼,,2026-09-04,2609.0,947.0,28218780.0,30160.0,5397900.0,False,True,True,True,False,False
2204.T,2204,中村屋,Standard,食料品,,2026-09-04,2609.0,3200.0,28203025.0,8825.0,18560000.0,False,True,True,True,False,False
6069.T,6069,トレンダーズ,Growth,サービス業,,2026-09-04,2609.0,693.0,28106345.0,40895.0,14691600.0,False,True,True,True,False,False
3187.T,3187,ミラタップ,Growth,小売業,,2026-09-04,2609.0,373.0,28030065.0,76225.0,52070800.0,False,True,True,True,False,False
6858.T,6858,小野測器,Standard,電気機器,,2026-09-04,2609.0,824.0,27990450.0,33595.0,20517600.0,False,True,True,True,False,False
6658.T,6658,シライ電子工業,Standard,電気機器,,2026-09-04,2609.0,452.0,27985730.0,62090.0,16407600.0,False,True,True,True,False,False
4031.T,4031,片倉コープアグリ,Standard,化学,,2026-09-04,2609.0,1111.0,27969520.0,25585.0,12109900.0,False,True,True,True,False,False
5282.T,5282,ジオスター,Standard,ガラス・土石製品,,2026-09-04,2609.0,425.0,27937900.0,66445.0,11007500.0,False,True,True,True,False,False
8029.T,8029,ルックホールディングス,Standard,繊維製品,,2026-09-04,2609.0,2697.0,27908340.0,10565.0,32094300.0,False,True,True,True,False,False
4801.T,4801,セントラルスポーツ,Prime,サービス業,,2026-09-04,2609.0,2450.0,27720265.0,11310.0,23275000.0,False,True,True,True,False,False
7068.T,7068,フィードフォースグループ,Growth,サービス業,,2026-09-04,1749.0,600.0,27654135.0,46400.0,14880000.0,False,True,True,True,False,False
3440.T,3440,日創グループ,Standard,金属製品,,2026-09-04,1743.0,871.0,27647905.0,30265.0,7229300.0,False,True,True,True,False,False
3077.T,3077,ホリイフードサービス,Standard,小売業,,2026-09-04,2609.0,1240.0,27570110.0,25455.0,25668000.0,False,True,True,True,False,False
6915.T,6915,千代田インテグレ,Standard,電気機器,,2026-09-04,2609.0,3395.0,27457500.0,7955.0,33610500.0,False,True,True,True,False,False
9633.T,9633,東京テアトル,Standard,不動産業,,2026-09-04,2609.0,1926.0,27427960.0,14705.0,4815000.0,False,True,True,True,False,False
7048.T,7048,ベルトラ,Growth,サービス業,,2026-09-04,1876.0,161.0,27427485.0,177490.0,37271500.0,False,False,True,True,False,False
369A.T,369A,エータイ,Growth,サービス業,,2026-09-04,292.0,2585.0,27406095.0,10935.0,52475500.0,False,True,True,True,False,False
9438.T,9438,エムティーアイ,Prime,情報・通信業,,2026-09-04,2609.0,591.0,27340310.0,46225.0,15661500.0,False,True,True,True,False,False
6151.T,6151,日東工器,Prime,機械,,2026-09-04,2609.0,1727.0,27196515.0,15530.0,16233800.0,False,True,True,True,False,False
9271.T,9271,和心,Growth,小売業,,2026-09-04,2068.0,959.0,27097185.0,26140.0,17549700.0,False,True,True,True,False,False
6493.T,6493,ＮＩＴＴＡＮ,Standard,輸送用機器,,2026-09-04,2609.0,497.0,27025740.0,53355.0,22663200.0,False,True,True,True,False,False
8091.T,8091,ニチモウ,Prime,卸売業,,2026-09-04,2609.0,2436.0,26924785.0,11195.0,17782800.0,False,True,True,True,False,False
2485.T,2485,ティア,Standard,サービス業,,2026-09-04,2609.0,450.0,26879875.0,59335.0,4860000.0,False,True,True,True,False,False
1827.T,1827,ナカノフドー建設,Standard,建設業,,2026-09-04,2609.0,1354.0,26865345.0,19400.0,10561200.0,False,True,True,True,False,False
7983.T,7983,ミロク,Standard,その他製品,,2026-09-04,2609.0,1206.0,26787570.0,20600.0,5306400.0,False,True,True,False,False,False
5575.T,5575,Ｇｌｏｂｅｅ,Growth,情報・通信業,,2026-09-04,790.0,1175.0,26708155.0,22685.0,22325000.0,False,True,True,True,False,False
7292.T,7292,村上開明堂,Standard,輸送用機器,,2026-09-04,2609.0,6860.0,26664800.0,3950.0,27440000.0,False,True,True,True,False,False
3195.T,3195,ジェネレーションパス,Growth,小売業,,2026-09-04,2609.0,706.0,26635485.0,40235.0,17085200.0,False,True,True,True,False,False
6496.T,6496,中北製作所,Standard,機械,,2026-09-04,2609.0,5410.0,26564000.0,4790.0,8656000.0,False,True,True,True,False,False
4838.T,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス,Standard,情報・通信業,,2026-09-04,2609.0,701.0,26548605.0,38915.0,15141600.0,False,True,True,True,False,False
4832.T,4832,ＪＦＥシステムズ,Standard,情報・通信業,,2026-09-04,2609.0,1908.0,26546770.0,13610.0,64681200.0,False,True,True,True,False,False
9158.T,9158,シーユーシー,Growth,サービス業,,2026-09-04,785.0,758.0,26341860.0,35665.0,21451400.0,False,True,True,True,False,False
3544.T,3544,サツドラホールディングス,Standard,小売業,,2026-09-04,2609.0,1249.0,26126675.0,20925.0,34347500.0,False,True,True,True,False,False
7859.T,7859,アルメディオ,Standard,その他製品,,2026-09-04,2609.0,259.0,26122815.0,106350.0,18311300.0,False,True,True,True,False,False
4783.T,4783,ＮＣＤ,Standard,情報・通信業,,2026-09-04,2609.0,2654.0,26000190.0,10045.0,16189400.0,False,True,True,True,False,False
3807.T,3807,フィスコ,Growth,情報・通信業,,2026-09-04,2609.0,88.0,25944160.0,295405.0,30069600.0,False,False,True,True,False,False
2112.T,2112,塩水港精糖,Standard,食料品,,2026-09-04,2609.0,468.0,25920000.0,55445.0,15256800.0,False,True,True,True,False,False
4094.T,4094,日本化学産業,Standard,化学,,2026-09-04,2609.0,2279.0,25913810.0,11510.0,12990300.0,False,True,True,True,False,False
6082.T,6082,ライドオンエクスプレスホールディングス,Standard,サービス業,,2026-09-04,2609.0,1017.0,25761285.0,25195.0,22984200.0,False,True,True,True,False,False
3992.T,3992,ニーズウェル,Prime,情報・通信業,,2026-09-04,2205.0,474.0,25759400.0,55050.0,10333200.0,False,True,True,True,False,False
6836.T,6836,ぷらっとホーム,Standard,電気機器,,2026-09-04,2609.0,817.0,25751180.0,30960.0,18137400.0,False,True,True,True,False,False
6338.T,6338,タカトリ,Standard,機械,,2026-09-04,2609.0,1649.0,25643845.0,15380.0,16325100.0,False,True,True,True,False,False
6228.T,6228,ジェイ・イー・ティ,Standard,機械,,2026-09-04,1331.0,532.0,25603620.0,50530.0,25589200.0,False,True,True,True,False,False
6518.T,6518,三相電機,Standard,電気機器,,2026-09-04,2609.0,1747.0,25573795.0,13935.0,4891600.0,False,True,True,True,False,False
7291.T,7291,日本プラスト,Standard,輸送用機器,,2026-09-04,2609.0,470.0,25562845.0,56430.0,26743000.0,False,True,True,True,False,False
5587.T,5587,インバウンドプラットフォーム,Growth,情報・通信業,,2026-09-04,737.0,790.0,25555585.0,29985.0,14536000.0,False,True,True,True,False,False
3747.T,3747,インタートレード,Standard,情報・通信業,,2026-09-04,2609.0,413.0,25528355.0,57075.0,9953300.0,False,True,True,True,False,False
5820.T,5820,三ッ星,Standard,非鉄金属,,2026-09-04,2609.0,815.0,25519770.0,32190.0,18337500.0,False,True,True,True,False,False
160A.T,160A,アズパートナーズ,Standard,サービス業,,2026-09-04,592.0,1955.0,25480015.0,12525.0,7624500.0,False,True,True,True,False,False
9252.T,9252,ラストワンマイル,Growth,サービス業,,2026-09-04,1170.0,4000.0,25407075.0,6550.0,34000000.0,False,True,True,True,False,False
8275.T,8275,フォーバル,Standard,卸売業,,2026-09-04,2609.0,1007.0,25244785.0,25245.0,29001600.0,False,True,True,True,False,False
7352.T,7352,ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,Growth,サービス業,,2026-09-04,1505.0,326.0,25089225.0,71180.0,10301600.0,False,True,True,True,False,False
4488.T,4488,ＡＩ　ｉｎｓｉｄｅ,Growth,情報・通信業,,2026-09-04,1633.0,2258.0,25084150.0,11365.0,8806200.0,False,True,True,True,False,False
6265.T,6265,コンバム,Standard,機械,,2026-09-04,2609.0,3040.0,24983550.0,7445.0,5472000.0,False,True,True,True,False,False
2999.T,2999,ホームポジション,Standard,不動産業,,2026-09-04,1029.0,512.0,24838970.0,42985.0,16281600.0,False,True,True,True,False,False
2163.T,2163,アルトナー,Prime,サービス業,,2026-09-04,2609.0,965.0,24822710.0,25550.0,15729500.0,False,True,True,True,False,False
4374.T,4374,ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,Growth,情報・通信業,,2026-09-04,1209.0,2443.0,24799115.0,10145.0,3175900.0,False,True,True,True,False,False
9994.T,9994,やまや,Standard,小売業,,2026-09-04,2609.0,2054.0,24791330.0,11915.0,4313400.0,False,True,True,True,False,False
4199.T,4199,ワンダープラネット,Growth,情報・通信業,,2026-09-04,1282.0,806.0,24767810.0,28530.0,3627000.0,False,True,True,True,False,False
4397.T,4397,チームスピリット,Growth,情報・通信業,,2026-09-04,1965.0,412.0,24701790.0,59525.0,16480000.0,False,True,True,True,False,False
8928.T,8928,穴吹興産,Standard,不動産業,,2026-09-04,2609.0,2310.0,24620320.0,10565.0,18711000.0,False,True,True,True,False,False
6382.T,6382,トリニティ工業,Standard,機械,,2026-09-04,2609.0,1242.0,24547435.0,19790.0,12792600.0,False,True,True,True,False,False
3675.T,3675,クロス・マーケティンググループ,Prime,情報・通信業,,2026-09-04,2609.0,607.0,24495835.0,40390.0,32595900.0,False,True,True,True,False,False
6643.T,6643,戸上電機製作所,Standard,電気機器,,2026-09-04,2609.0,5720.0,24460250.0,4265.0,20020000.0,False,True,True,True,False,False
9322.T,9322,川西倉庫,Standard,倉庫・運輸関連業,,2026-09-04,2609.0,2450.0,24375395.0,9845.0,151410000.0,False,True,True,True,False,False
4179.T,4179,ジーネクスト,Growth,情報・通信業,,2026-09-04,1333.0,354.0,24367385.0,66840.0,4460400.0,False,True,True,True,False,False
5983.T,5983,イワブチ,Standard,金属製品,,2026-09-04,2609.0,13590.0,24357550.0,1800.0,1359000.0,False,True,True,True,False,False
2666.T,2666,オートウェーブ,Standard,小売業,,2026-09-04,2609.0,186.0,24329735.0,133660.0,4612800.0,False,False,True,True,False,False
6035.T,6035,アイ・アールジャパンホールディングス,Prime,サービス業,,2026-09-04,2609.0,739.0,24314310.0,32750.0,12636900.0,False,True,True,True,False,False
4412.T,4412,サイエンスアーツ,Growth,情報・通信業,,2026-09-04,1169.0,1409.0,24308925.0,19035.0,46637900.0,False,True,True,True,False,False
1376.T,1376,カネコ種苗,Standard,水産・農林業,,2026-09-04,2609.0,1637.0,24296240.0,15000.0,18007000.0,False,True,True,True,False,False
7425.T,7425,初穂商事,Standard,卸売業,,2026-09-04,2609.0,1083.0,24271415.0,21460.0,8772300.0,False,True,True,True,False,False
