ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
4182.T,4182,三菱瓦斯化学,Prime,化学,,2026-09-18,2619.0,3782.0,6225783390.0,1621475.0,5402965200.0,True,True,True,True,True,True
2413.T,2413,エムスリー,Prime,サービス業,,2026-09-18,2619.0,1773.0,6136156705.0,3488260.0,5913841500.0,True,True,True,True,True,True
2801.T,2801,キッコーマン,Prime,食料品,,2026-09-18,2619.0,1655.0,6095230655.0,3485755.0,9070393000.0,True,True,True,True,True,True
5101.T,5101,横浜ゴム,Prime,ゴム製品,,2026-09-18,2619.0,6825.0,6090345090.0,862345.0,6651645000.0,True,True,True,True,True,True
4506.T,4506,住友ファーマ,Prime,医薬品,,2026-09-18,2619.0,1609.5,5994774087.5,3822965.0,4853608200.0,True,True,True,True,True,True
5105.T,5105,ＴＯＹＯ　ＴＩＲＥ,Prime,ゴム製品,,2026-09-18,2619.0,3804.0,5981996035.0,1610885.0,5163930000.0,True,True,True,True,True,True
8050.T,8050,セイコーグループ,Prime,精密機器,,2026-09-18,2619.0,9820.0,5927448000.0,586320.0,12720828000.0,True,True,True,True,True,True
9531.T,9531,東京瓦斯,Prime,電気・ガス業,,2026-09-18,2619.0,6309.0,5927436855.0,949845.0,8502639300.0,True,True,True,True,True,True
9147.T,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,Prime,陸運業,,2026-09-18,1153.0,5662.0,5924426605.0,1057790.0,7603499800.0,True,True,True,True,True,True
6227.T,6227,ＡＩメカテック,Standard,機械,,2026-09-18,1258.0,6170.0,5895577200.0,968710.0,9577691000.0,True,True,True,True,True,True
9506.T,9506,東北電力,Prime,電気・ガス業,,2026-09-18,2619.0,1377.0,5877082582.5,4249965.0,13145117400.0,True,True,True,True,True,True
4751.T,4751,サイバーエージェント,Prime,サービス業,,2026-09-18,2619.0,1260.0,5873763202.5,4570640.0,4732434000.0,True,True,True,True,True,True
6613.T,6613,ＱＤレーザ,Growth,電気機器,,2026-09-18,1375.0,2085.0,5867694405.0,2744650.0,4098067500.0,True,True,True,True,True,True
6269.T,6269,三井海洋開発,Prime,機械,,2026-09-18,2619.0,9255.0,5857810645.0,619430.0,7655736000.0,True,True,True,True,True,True
4203.T,4203,住友ベークライト,Prime,化学,,2026-09-18,2619.0,7786.0,5857322325.0,778725.0,8001672200.0,True,True,True,True,True,True
7826.T,7826,フルヤ金属,Prime,その他製品,,2026-09-18,2619.0,10870.0,5837079450.0,573460.0,7703569000.0,True,True,True,True,True,True
7550.T,7550,ゼンショーホールディングス,Prime,小売業,,2026-09-18,2619.0,10450.0,5816748550.0,509025.0,7347395000.0,True,True,True,True,True,True
9532.T,9532,大阪瓦斯,Prime,電気・ガス業,,2026-09-18,2619.0,6073.0,5761143140.0,977900.0,9621453900.0,True,True,True,True,True,True
7202.T,7202,いすゞ自動車,Prime,輸送用機器,,2026-09-18,2619.0,2210.5,5748967082.5,2591630.0,6719920000.0,True,True,True,True,True,True
5332.T,5332,ＴＯＴＯ,Prime,ガラス・土石製品,,2026-09-18,2619.0,5718.0,5736189235.0,961980.0,7490580000.0,True,True,True,True,True,True
6324.T,6324,ハーモニック・ドライブ・システムズ,Standard,機械,,2026-09-18,2619.0,6200.0,5678336950.0,981385.0,7792160000.0,True,True,True,True,True,True
4186.T,4186,東京応化工業,Prime,化学,,2026-09-18,2619.0,8073.0,5640425210.0,681840.0,7790445000.0,True,True,True,True,True,True
6113.T,6113,アマダ,Prime,機械,,2026-09-18,2619.0,2412.5,5638678120.0,2295980.0,5189287500.0,True,True,True,True,True,True
9201.T,9201,日本航空,Prime,空運業,,2026-09-18,2619.0,3065.0,5528393185.0,1838805.0,7569630500.0,True,True,True,True,True,True
4523.T,4523,エーザイ,Prime,医薬品,,2026-09-18,2619.0,4930.0,5521293105.0,1157665.0,10330815000.0,True,True,True,True,True,True
9021.T,9021,西日本旅客鉄道,Prime,陸運業,,2026-09-18,2619.0,3036.0,5502466117.5,1824470.0,6997372800.0,True,True,True,True,True,True
7259.T,7259,アイシン,Prime,輸送用機器,,2026-09-18,2619.0,2233.5,5429845287.5,2430520.0,8694122100.0,True,True,True,True,True,True
9602.T,9602,東宝,Prime,情報・通信業,,2026-09-18,2619.0,1580.5,5378698035.0,3392190.0,5636853250.0,True,True,True,True,True,True
7729.T,7729,東京精密,Prime,精密機器,,2026-09-18,2619.0,17325.0,5343902700.0,310190.0,8341987500.0,True,True,True,True,True,True
1911.T,1911,住友林業,Prime,建設業,,2026-09-18,2619.0,1226.5,5343626980.0,4178305.0,7741545350.0,True,True,True,True,True,True
4440.T,4440,ヴィッツ,Standard,情報・通信業,,2026-09-18,1817.0,2459.0,5305459860.0,2569280.0,6054795700.0,True,True,True,True,True,True
6134.T,6134,ＦＵＪＩ,Prime,機械,,2026-09-18,2619.0,7179.0,5192085515.0,742635.0,16378170600.0,True,True,True,True,True,True
6448.T,6448,ブラザー工業,Prime,電気機器,,2026-09-18,2619.0,4631.0,5139815640.0,1103930.0,8804920300.0,True,True,True,True,True,True
7309.T,7309,シマノ,Prime,輸送用機器,,2026-09-18,2619.0,18225.0,5130790900.0,271350.0,7033027500.0,True,True,True,True,True,True
8593.T,8593,三菱ＨＣキャピタル,Prime,その他金融業,,2026-09-18,2619.0,1384.5,5023034100.0,3601490.0,6552700050.0,True,True,True,True,True,True
3905.T,3905,データセクション,Growth,情報・通信業,,2026-09-18,2619.0,1542.0,5018673010.0,3127055.0,3945515400.0,True,True,True,True,True,True
6841.T,6841,横河電機,Prime,電気機器,,2026-09-18,2619.0,4652.0,4985033420.0,1038660.0,7277123600.0,True,True,True,True,True,True
3402.T,3402,東レ,Prime,繊維製品,,2026-09-18,2619.0,1248.0,4906724717.5,3895060.0,6607161600.0,True,True,True,True,True,True
8354.T,8354,ふくおかフィナンシャルグループ,Prime,銀行業,,2026-09-18,2619.0,7746.0,4899611375.0,629635.0,8259559800.0,True,True,True,True,True,True
7747.T,7747,朝日インテック,Prime,精密機器,,2026-09-18,2619.0,3275.0,4890574630.0,1392375.0,6510372500.0,True,True,True,True,True,True
6965.T,6965,浜松ホトニクス,Prime,電気機器,,2026-09-18,2619.0,2246.5,4800600152.5,2102800.0,4050439500.0,True,True,True,True,True,True
3086.T,3086,Ｊ．フロント　リテイリング,Prime,小売業,,2026-09-18,2619.0,2667.0,4788904627.5,1705780.0,3651123000.0,True,True,True,True,True,True
6869.T,6869,シスメックス,Prime,電気機器,,2026-09-18,2619.0,1859.5,4782102055.0,2534175.0,7180831150.0,True,True,True,True,True,True
5344.T,5344,ＭＡＲＵＷＡ,Prime,ガラス・土石製品,,2026-09-18,2619.0,55670.0,4780173600.0,87630.0,5466794000.0,True,True,True,True,True,True
6590.T,6590,芝浦メカトロニクス,Prime,電気機器,,2026-09-18,2619.0,3790.0,4753187675.0,1217765.0,5775960000.0,True,True,True,True,True,True
6323.T,6323,ローツェ,Prime,機械,,2026-09-18,2619.0,3565.0,4747368325.0,1263970.0,8180962000.0,True,True,True,True,True,True
9508.T,9508,九州電力,Prime,電気・ガス業,,2026-09-18,2619.0,2128.5,4736861045.0,2229130.0,8153857800.0,True,True,True,True,True,True
4183.T,4183,三井化学,Prime,化学,,2026-09-18,2619.0,2186.0,4657235865.0,2119775.0,4844176000.0,True,True,True,True,True,True
6856.T,6856,堀場製作所,Prime,電気機器,,2026-09-18,2619.0,22885.0,4645210525.0,205765.0,11881892000.0,True,True,True,True,True,True
5714.T,5714,ＤＯＷＡホールディングス,Prime,非鉄金属,,2026-09-18,2619.0,9095.0,4605532215.0,478300.0,4663006500.0,True,True,True,True,True,True
4082.T,4082,第一稀元素化学工業,Prime,化学,,2026-09-18,2619.0,2448.0,4557322750.0,1653285.0,605390400.0,True,True,True,True,True,True
6302.T,6302,住友重機械工業,Prime,機械,,2026-09-18,2619.0,5978.0,4535783470.0,788050.0,7958511400.0,True,True,True,True,True,True
1878.T,1878,大東建託,Prime,不動産業,,2026-09-18,2619.0,3352.0,4529378360.0,1362005.0,7085457600.0,True,True,True,True,True,True
9962.T,9962,ミスミグループ本社,Prime,卸売業,,2026-09-18,2619.0,3630.0,4528991205.0,1251130.0,5584029000.0,True,True,True,True,True,True
8113.T,8113,ユニ・チャーム,Prime,化学,,2026-09-18,2619.0,960.2000122070312,4502862641.255188,4623855.0,5119402385.083008,True,True,True,True,True,True
6141.T,6141,ＤＭＧ森精機,Prime,機械,,2026-09-18,2619.0,2819.5,4499858042.5,1555030.0,3737247250.0,True,True,True,True,True,True
8304.T,8304,あおぞら銀行,Prime,銀行業,,2026-09-18,2619.0,3486.0,4499078840.0,1312775.0,4661827800.0,True,True,True,True,True,True
6370.T,6370,栗田工業,Prime,機械,,2026-09-18,2619.0,7591.0,4462956700.0,575760.0,6323303000.0,True,True,True,True,True,True
2269.T,2269,明治ホールディングス,Prime,食料品,,2026-09-18,2619.0,4356.0,4431031910.0,1007020.0,6662066400.0,True,True,True,True,True,True
7167.T,7167,めぶきフィナンシャルグループ,Prime,銀行業,,2026-09-18,2619.0,1682.0,4419475557.5,2627110.0,7223349000.0,True,True,True,True,True,True
6724.T,6724,セイコーエプソン,Prime,電気機器,,2026-09-18,2619.0,3144.0,4331464360.0,1379865.0,6118224000.0,True,True,True,True,True,True
4151.T,4151,協和キリン,Prime,医薬品,,2026-09-18,2619.0,2256.0,4311396030.0,1812900.0,4342574400.0,True,True,True,True,True,True
2587.T,2587,サントリー食品インターナショナル,Prime,食料品,,2026-09-18,2619.0,4513.0,4308404070.0,953115.0,3820705800.0,True,True,True,True,True,True
2737.T,2737,トーメンデバイス,Prime,卸売業,,2026-09-18,2619.0,36850.0,4284254000.0,124735.0,10115325000.0,True,True,True,True,True,True
4052.T,4052,フィーチャ,Growth,情報・通信業,,2026-09-18,1524.0,985.0,4266137350.0,4628085.0,7426900000.0,True,True,True,True,True,True
7762.T,7762,シチズン時計,Prime,精密機器,,2026-09-18,2619.0,2345.0,4264477170.0,1709405.0,4006667000.0,True,True,True,True,True,True
8233.T,8233,高島屋,Prime,小売業,,2026-09-18,2619.0,2117.0,4233480525.0,1878365.0,3139511000.0,True,True,True,True,True,True
6268.T,6268,ナブテスコ,Prime,機械,,2026-09-18,2619.0,4619.0,4222860285.0,934410.0,5582523400.0,True,True,True,True,True,True
186A.T,186A,アストロスケールホールディングス,Growth,サービス業,,2026-09-18,561.0,1153.0,4218324175.0,3895235.0,5553193900.0,True,True,True,True,True,True
3697.T,3697,ＳＨＩＦＴ,Prime,情報・通信業,,2026-09-18,2619.0,881.0999755859375,4207232865.4605103,4684290.0,4747807218.444824,True,True,True,True,True,True
7912.T,7912,大日本印刷,Prime,その他製品,,2026-09-18,2619.0,2960.5,4167238832.5,1364765.0,7956343750.0,True,True,True,True,True,True
1944.T,1944,きんでん,Prime,建設業,,2026-09-18,2619.0,6929.0,4165438150.0,596860.0,5834218000.0,True,True,True,True,True,True
4021.T,4021,日産化学,Prime,化学,,2026-09-18,2619.0,8257.0,4159188720.0,516345.0,6746794700.0,True,True,True,True,True,True
4768.T,4768,大塚商会,Prime,情報・通信業,,2026-09-18,2619.0,3646.0,4133519675.0,1152855.0,7595711800.0,True,True,True,True,True,True
5110.T,5110,住友ゴム工業,Prime,ゴム製品,,2026-09-18,2619.0,1985.5,4126793737.5,1963395.0,4341295750.0,True,True,True,True,True,True
5805.T,5805,ＳＷＣＣ,Prime,非鉄金属,,2026-09-18,2619.0,13120.0,4124906300.0,298030.0,3888768000.0,True,True,True,True,True,True
9684.T,9684,スクウェア・エニックス・ホールディングス,Prime,情報・通信業,,2026-09-18,2619.0,2994.0,4121571572.5,1381630.0,5226625800.0,True,True,True,True,True,True
4392.T,4392,ＦＩＧ,Prime,情報・通信業,,2026-09-18,2012.0,982.0,4098626945.0,3793420.0,733652200.0,True,True,True,True,True,True
4980.T,4980,デクセリアルズ,Prime,化学,,2026-09-18,2619.0,2998.5,4093846822.5,1389150.0,4637180250.0,True,True,True,True,True,True
3088.T,3088,マツキヨココカラ＆カンパニー,Prime,小売業,,2026-09-18,2619.0,2529.0,4083460242.5,1594590.0,5296231800.0,True,True,True,True,True,True
5076.T,5076,インフロニア・ホールディングス,Prime,建設業,,2026-09-18,1216.0,2908.5,4052939510.0,1436790.0,7704907350.0,True,True,True,True,True,True
5844.T,5844,京都フィナンシャルグループ,Prime,銀行業,,2026-09-18,2619.0,4869.0,4039240280.0,828180.0,5153836500.0,True,True,True,True,True,True
2875.T,2875,東洋水産,Prime,食料品,,2026-09-18,2619.0,9737.0,4016306900.0,393720.0,7681519300.0,True,True,True,True,True,True
6952.T,6952,カシオ計算機,Prime,電気機器,,2026-09-18,2619.0,2141.0,3991258917.5,1774305.0,3775225300.0,True,True,True,True,True,True
9412.T,9412,スカパーＪＳＡＴホールディングス,Prime,情報・通信業,,2026-09-18,2619.0,2094.0,3976470815.0,1924740.0,6823299000.0,True,True,True,True,True,True
268A.T,268A,リガク・ホールディングス,Prime,精密機器,,2026-09-18,464.0,1592.0,3946897690.0,2430050.0,4370517600.0,True,True,True,True,True,True
1942.T,1942,関電工,Prime,建設業,,2026-09-18,2619.0,5543.0,3918395010.0,702915.0,6423782700.0,True,True,True,True,True,True
7181.T,7181,かんぽ生命保険,Prime,保険業,,2026-09-18,2619.0,1799.5,3898789195.0,2257310.0,5365569150.0,True,True,True,True,True,True
6522.T,6522,アスタリスク,Growth,電気機器,,2026-09-18,1217.0,1400.0,3894440060.0,2165700.0,395360000.0,True,True,True,True,True,True
7211.T,7211,三菱自動車工業,Prime,輸送用機器,,2026-09-18,2619.0,368.6000061035156,3864284170.733185,10397420.0,3956736765.5181885,True,True,True,True,True,True
4088.T,4088,エア・ウォーター,Prime,化学,,2026-09-18,2619.0,2953.0,3851350185.0,1334535.0,8223219100.0,True,True,True,True,True,True
2702.T,2702,日本マクドナルドホールディングス,Standard,小売業,,2026-09-18,2619.0,7860.0,3823258650.0,472170.0,4186236000.0,True,True,True,True,True,True
5301.T,5301,東海カーボン,Prime,ガラス・土石製品,,2026-09-18,2619.0,2127.5,3814762795.0,1988020.0,6767790250.0,True,True,True,True,True,True
6674.T,6674,ジーエス・ユアサ　コーポレーション,Prime,電気機器,,2026-09-18,2619.0,5476.0,3799011485.0,727925.0,4062644400.0,True,True,True,True,True,True
3994.T,3994,マネーフォワード,Prime,情報・通信業,,2026-09-18,2208.0,5901.0,3784874175.0,601810.0,5967681300.0,True,True,True,True,True,True
6586.T,6586,マキタ,Prime,機械,,2026-09-18,2619.0,5284.0,3722100845.0,704550.0,4740804800.0,True,True,True,True,True,True
4812.T,4812,電通総研,Prime,情報・通信業,,2026-09-18,2619.0,2870.0,3704899775.0,1293845.0,2028803000.0,True,True,True,True,True,True
6728.T,6728,アルバック,Prime,電気機器,,2026-09-18,2619.0,7289.0,3668451910.0,504275.0,4740036700.0,True,True,True,True,True,True
6806.T,6806,ヒロセ電機,Prime,電気機器,,2026-09-18,2619.0,24495.0,3655268925.0,147015.0,4876954500.0,True,True,True,True,True,True
7701.T,7701,島津製作所,Prime,精密機器,,2026-09-18,2619.0,3928.0,3649406110.0,937700.0,7463985600.0,True,True,True,True,True,True
2897.T,2897,日清食品ホールディングス,Prime,食料品,,2026-09-18,2619.0,2943.5,3630649980.0,1219320.0,3466265600.0,True,True,True,True,True,True
6460.T,6460,セガサミーホールディングス,Prime,機械,,2026-09-18,2619.0,3264.0,3605392047.5,1142190.0,4634880000.0,True,True,True,True,True,True
215A.T,215A,タイミー,Growth,サービス業,,2026-09-18,525.0,1322.0,3599308790.0,2427090.0,2416087200.0,True,True,True,True,True,True
6770.T,6770,アルプスアルパイン,Prime,電気機器,,2026-09-18,2619.0,2218.0,3545312102.5,1598325.0,3990847400.0,True,True,True,True,True,True
3626.T,3626,ＴＩＳ,Prime,情報・通信業,,2026-09-18,2619.0,4083.0,3530845735.0,892615.0,6897003600.0,True,True,True,True,True,True
5830.T,5830,いよぎんホールディングス,Prime,銀行業,,2026-09-18,971.0,3826.0,3521994945.0,905980.0,5007851400.0,True,True,True,True,True,True
9042.T,9042,阪急阪神ホールディングス,Prime,陸運業,,2026-09-18,2619.0,4612.0,3505542990.0,748890.0,8182149200.0,True,True,True,True,True,True
1963.T,1963,日揮ホールディングス,Prime,建設業,,2026-09-18,2619.0,2334.5,3496463317.5,1492805.0,3382457050.0,True,True,True,True,True,True
3391.T,3391,ツルハホールディングス,Prime,小売業,,2026-09-18,2619.0,2161.5,3491081425.0,1529305.0,8029540200.0,True,True,True,True,True,True
4527.T,4527,ロート製薬,Prime,医薬品,,2026-09-18,2619.0,2784.5,3485474132.5,1189180.0,8253258000.0,True,True,True,True,True,True
4324.T,4324,電通グループ,Prime,サービス業,,2026-09-18,2619.0,3591.0,3475666700.0,955580.0,3499788600.0,True,True,True,True,True,True
9005.T,9005,東急,Prime,陸運業,,2026-09-18,2619.0,1662.5,3471428107.5,2091995.0,3504217500.0,True,True,True,True,True,True
4667.T,4667,アイサンテクノロジー,Standard,情報・通信業,,2026-09-18,2619.0,3410.0,3403652615.0,1029575.0,1481645000.0,True,True,True,True,True,True
4528.T,4528,小野薬品工業,Prime,医薬品,,2026-09-18,2619.0,2389.0,3372135312.5,1395035.0,5880045700.0,True,True,True,True,True,True
3231.T,3231,野村不動産ホールディングス,Prime,不動産業,,2026-09-18,2619.0,910.0,3353608057.0498657,3632400.0,5746013000.0,True,True,True,True,True,True
4612.T,4612,日本ペイントホールディングス,Prime,化学,,2026-09-18,2619.0,1152.5,3332654082.5,2885320.0,4964163250.0,True,True,True,True,True,True
2282.T,2282,日本ハム,Prime,食料品,,2026-09-18,2619.0,6078.0,3313894120.0,532795.0,7454667000.0,True,True,True,True,True,True
3064.T,3064,ＭｏｎｏｔａＲＯ,Prime,小売業,,2026-09-18,2619.0,1970.0,3303632447.5,1727105.0,3360426000.0,True,True,True,True,True,True
6855.T,6855,日本電子材料,Standard,電気機器,,2026-09-18,2619.0,7190.0,3302429100.0,506180.0,8167840000.0,True,True,True,True,True,True
8334.T,8334,群馬銀行,Prime,銀行業,,2026-09-18,2619.0,2999.5,3283273125.0,1145075.0,7739009950.0,True,True,True,True,True,True
4204.T,4204,積水化学工業,Prime,化学,,2026-09-18,2619.0,2496.5,3270993525.0,1276495.0,5290083500.0,True,True,True,True,True,True
5406.T,5406,神戸製鋼所,Prime,鉄鋼,,2026-09-18,2619.0,2069.0,3267316460.0,1602235.0,4208759800.0,True,True,True,True,True,True
3003.T,3003,ヒューリック,Prime,不動産業,,2026-09-18,2619.0,1740.0,3262461815.0,1847320.0,5164494000.0,True,True,True,True,True,True
3289.T,3289,東急不動産ホールディングス,Prime,不動産業,,2026-09-18,2619.0,1280.0,3220097717.5,2452880.0,4391296000.0,True,True,True,True,True,True
8252.T,8252,丸井グループ,Prime,小売業,,2026-09-18,2619.0,2882.5,3217715512.5,1101595.0,4731623750.0,True,True,True,True,True,True
