ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
9768.T,9768,いであ,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,3740.0,64934975.0,17975.0,42636000.0,False,True,True,True,True,False
7438.T,7438,コンドーテック,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-21,2599.0,1608.0,64793630.0,41220.0,76701600.0,False,True,True,True,True,False
3665.T,3665,エニグモ,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-21,2599.0,415.0,64721625.0,158420.0,42081000.0,False,True,True,True,True,False
1799.T,1799,第一建設工業,スタンダード（内国株式）,建設業,-,2026-08-21,2599.0,3270.0,64592075.0,19315.0,55590000.0,False,True,True,True,True,False
4331.T,4331,テイクアンドギヴ・ニーズ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-21,2599.0,752.0,64238360.0,90675.0,45796800.0,False,True,True,True,True,False
5018.T,5018,ＭＯＲＥＳＣＯ,スタンダード（内国株式）,石油・石炭製品,-,2026-08-21,2599.0,2255.0,64144945.0,29425.0,40815500.0,False,True,True,True,True,False
3925.T,3925,ダブルスタンダード,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-21,2599.0,1373.0,63815795.0,49140.0,52723200.0,False,True,True,True,True,False
3053.T,3053,ペッパーフードサービス,スタンダード（内国株式）,小売業,TOPIX Small 2,2026-08-21,2599.0,210.0,63671080.0,315160.0,45507000.0,False,True,True,True,True,False
6089.T,6089,ウィルグループ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-21,2599.0,1177.0,63481160.0,56285.0,76269600.0,False,True,True,True,True,False
6635.T,6635,大日光・エンジニアリング,スタンダード（内国株式）,電気機器,-,2026-08-21,2599.0,660.0,63383130.0,98250.0,27654000.0,False,True,True,True,True,False
1810.T,1810,松井建設,スタンダード（内国株式）,建設業,TOPIX Small 2,2026-08-21,2599.0,1491.0,62823590.0,43120.0,46668300.0,False,True,True,True,True,False
414A.T,414A,オーバーラップホールディングス,グロース（内国株式）,情報・通信業,-,2026-08-21,215.0,902.0,62816790.0,71890.0,71889400.0,False,True,False,True,True,False
4350.T,4350,メディカルシステムネットワーク,スタンダード（内国株式）,小売業,TOPIX Small 2,2026-08-21,2599.0,486.0,62766770.0,128895.0,56084400.0,False,True,True,True,True,False
6572.T,6572,オープングループ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-21,2060.0,270.0,62724750.0,251255.0,73926000.0,False,True,True,True,True,False
3489.T,3489,フェイスネットワーク,スタンダード（内国株式）,不動産業,-,2026-08-21,2068.0,871.0,62660955.0,76845.0,45292000.0,False,True,True,True,True,False
4346.T,4346,ＮＥＸＹＺ．Ｇｒｏｕｐ,スタンダード（内国株式）,その他金融業,-,2026-08-21,2599.0,868.0,62239130.0,74560.0,169433600.0,False,True,True,True,True,False
3277.T,3277,サンセイランディック,スタンダード（内国株式）,不動産業,-,2026-08-21,2599.0,814.0,62075510.0,78865.0,21245400.0,False,True,True,True,True,False
4664.T,4664,アール・エス・シー,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,948.0,62056485.0,64665.0,34222800.0,False,True,True,True,True,False
4263.T,4263,サスメド,グロース（内国株式）,情報・通信業,-,2026-08-21,1138.0,576.0,61996090.0,106390.0,30988800.0,False,True,True,True,True,False
4404.T,4404,ミヨシ油脂,スタンダード（内国株式）,食料品,-,2026-08-21,2599.0,2128.0,61612470.0,29830.0,44049600.0,False,True,True,True,True,False
7874.T,7874,レック,プライム（内国株式）,化学,TOPIX Small 2,2026-08-21,2599.0,966.0,61585880.0,64025.0,39895800.0,False,True,True,True,True,False
6927.T,6927,ヘリオス　テクノ　ホールディング,スタンダード（内国株式）,電気機器,-,2026-08-21,2599.0,964.0,61530110.0,65120.0,27763200.0,False,True,True,True,True,False
9554.T,9554,ＡＶｉＣ,グロース（内国株式）,サービス業,-,2026-08-21,1014.0,1800.0,61471250.0,36590.0,66600000.0,False,True,True,True,True,False
7554.T,7554,幸楽苑,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-21,2599.0,1170.0,61118225.0,53635.0,55809000.0,False,True,True,True,True,False
7608.T,7608,エスケイジャパン,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,842.0,60963340.0,75815.0,55066800.0,False,True,True,True,True,False
4572.T,4572,カルナバイオサイエンス,グロース（内国株式）,医薬品,-,2026-08-21,2599.0,403.0,60941715.0,173400.0,36673000.0,False,True,True,True,True,False
4884.T,4884,クリングルファーマ,グロース（内国株式）,医薬品,-,2026-08-21,1381.0,430.0,60932455.0,153865.0,68112000.0,False,True,True,True,True,False
250A.T,250A,シマダヤ,スタンダード（内国株式）,食料品,TOPIX Small 2,2026-08-21,461.0,1620.0,60696135.0,37080.0,44874000.0,False,True,True,True,True,False
2477.T,2477,手間いらず,スタンダード（内国株式）,情報・通信業,TOPIX Small 2,2026-08-21,2599.0,3090.0,60533585.0,22015.0,28737000.0,False,True,True,True,True,False
2003.T,2003,日東富士製粉,スタンダード（内国株式）,食料品,TOPIX Small 2,2026-08-21,2599.0,1821.0,60417580.0,34010.0,44432400.0,False,True,True,True,True,False
3199.T,3199,綿半ホールディングス,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-21,2599.0,1328.0,59939075.0,45420.0,36254400.0,False,True,True,True,True,False
6466.T,6466,ＴＶＥ,スタンダード（内国株式）,機械,-,2026-08-21,2599.0,3780.0,59690225.0,14930.0,45360000.0,False,True,True,True,True,False
8416.T,8416,高知銀行,スタンダード（内国株式）,銀行業,-,2026-08-21,2599.0,1158.0,59653730.0,52565.0,14938200.0,False,True,True,True,True,False
3070.T,3070,ジェリービーンズグループ,グロース（内国株式）,卸売業,-,2026-08-21,2599.0,71.0,59536130.0,834065.0,47328600.0,False,False,True,True,True,False
3109.T,3109,シキボウ,プライム（内国株式）,繊維製品,TOPIX Small 2,2026-08-21,2599.0,1089.0,59518575.0,56565.0,43233300.0,False,True,True,True,True,False
5184.T,5184,ニチリン,スタンダード（内国株式）,ゴム製品,-,2026-08-21,2599.0,4140.0,59420725.0,14425.0,44298000.0,False,True,True,True,True,False
6033.T,6033,エクストリーム,グロース（内国株式）,サービス業,-,2026-08-21,2599.0,1662.0,59353895.0,35200.0,19611600.0,False,True,True,True,True,False
504A.T,504A,イノバセル,グロース（内国株式）,医薬品,-,2026-08-21,122.0,633.0,59158750.0,110030.0,76149900.0,False,True,False,True,True,False
8563.T,8563,大東銀行,スタンダード（内国株式）,銀行業,-,2026-08-21,2599.0,1107.0,58374840.0,54555.0,30885300.0,False,True,True,True,True,False
3878.T,3878,巴川コーポレーション,スタンダード（内国株式）,化学,-,2026-08-21,2599.0,873.0,58252410.0,67980.0,20079000.0,False,True,True,True,True,False
3083.T,3083,スターシーズ,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,958.0,58236710.0,60755.0,15711200.0,False,True,True,True,True,False
7375.T,7375,リファインバースグループ,グロース（内国株式）,サービス業,-,2026-08-21,1257.0,1174.0,58233490.0,49015.0,27471600.0,False,True,True,True,True,False
4594.T,4594,ブライトパス・バイオ,グロース（内国株式）,医薬品,-,2026-08-21,2599.0,53.0,57859505.0,1137455.0,66711100.0,False,False,True,True,True,False
7820.T,7820,ニホンフラッシュ,プライム（内国株式）,その他製品,TOPIX Small 2,2026-08-21,2599.0,718.0,57533360.0,80665.0,36833400.0,False,True,True,True,True,False
5132.T,5132,ｐｌｕｓｚｅｒｏ,グロース（内国株式）,情報・通信業,-,2026-08-21,932.0,2023.0,57524700.0,30440.0,33379500.0,False,True,True,True,True,False
7955.T,7955,クリナップ,プライム（内国株式）,その他製品,TOPIX Small 2,2026-08-21,2599.0,1001.0,57245710.0,60765.0,59859800.0,False,True,True,True,True,False
2305.T,2305,スタジオアリス,スタンダード（内国株式）,サービス業,TOPIX Small 2,2026-08-21,2599.0,1928.0,57154080.0,29280.0,64973600.0,False,True,True,True,True,False
5597.T,5597,ブルーイノベーション,グロース（内国株式）,情報・通信業,-,2026-08-21,657.0,1363.0,57076220.0,45155.0,34756500.0,False,True,True,True,True,False
9622.T,9622,スペース,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-21,2599.0,1460.0,56901020.0,39425.0,64970000.0,False,True,True,True,True,False
7683.T,7683,ダブルエー,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-21,1661.0,1407.0,56650675.0,40840.0,27014400.0,False,True,True,True,True,False
7039.T,7039,ブリッジインターナショナルグループ,グロース（内国株式）,サービス業,-,2026-08-21,1924.0,1353.0,56543965.0,39555.0,41266500.0,False,True,True,True,True,False
5902.T,5902,ホッカンホールディングス,プライム（内国株式）,金属製品,TOPIX Small 2,2026-08-21,2599.0,2744.0,56471515.0,22425.0,66130400.0,False,True,True,True,True,False
4255.T,4255,ＴＨＥＣＯＯ,グロース（内国株式）,情報・通信業,-,2026-08-21,1140.0,3530.0,56446375.0,15600.0,23651000.0,False,True,True,True,True,False
7525.T,7525,リックス,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-21,2599.0,3690.0,56075775.0,15370.0,36162000.0,False,True,True,True,True,False
8869.T,8869,明和地所,スタンダード（内国株式）,不動産業,TOPIX Small 2,2026-08-21,2599.0,844.0,56033320.0,67280.0,35954400.0,False,True,True,True,True,False
9450.T,9450,ファイバーゲート,スタンダード（内国株式）,情報・通信業,TOPIX Small 2,2026-08-21,2062.0,770.0,55982410.0,72600.0,40040000.0,False,True,True,True,True,False
5034.T,5034,ｕｎｅｒｒｙ,グロース（内国株式）,情報・通信業,-,2026-08-21,995.0,2113.0,55934150.0,26135.0,24722100.0,False,True,True,True,True,False
5572.T,5572,Ｒｉｄｇｅ－ｉ,グロース（内国株式）,情報・通信業,-,2026-08-21,811.0,2806.0,55816615.0,22145.0,76603800.0,False,True,True,True,True,False
7235.T,7235,東京ラヂエーター製造,スタンダード（内国株式）,輸送用機器,-,2026-08-21,2599.0,1581.0,55743725.0,35625.0,30829500.0,False,True,True,True,True,False
2209.T,2209,井村屋グループ,プライム（内国株式）,食料品,TOPIX Small 2,2026-08-21,2599.0,2417.0,55658050.0,23405.0,41089000.0,False,True,True,True,True,False
1375.T,1375,ユキグニファクトリー,プライム（内国株式）,水産・農林業,TOPIX Small 2,2026-08-21,1448.0,1167.0,55448250.0,47940.0,42245400.0,False,True,True,True,True,False
4301.T,4301,アミューズ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-21,2599.0,1933.0,55444150.0,28590.0,43685800.0,False,True,True,True,True,False
3723.T,3723,日本ファルコム,グロース（内国株式）,情報・通信業,-,2026-08-21,2599.0,2871.0,55368345.0,20105.0,24403500.0,False,True,True,True,True,False
7893.T,7893,プロネクサス,プライム（内国株式）,その他製品,TOPIX Small 2,2026-08-21,2599.0,1158.0,55045790.0,47760.0,56626200.0,False,True,True,True,True,False
7326.T,7326,ＳＢＩインシュアランスグループ,グロース（内国株式）,保険業,-,2026-08-21,1929.0,2098.0,54855085.0,26135.0,76157400.0,False,True,True,True,True,False
6763.T,6763,帝国通信工業,プライム（内国株式）,電気機器,TOPIX Small 2,2026-08-21,2599.0,2907.0,54664285.0,19150.0,53488800.0,False,True,True,True,True,False
3683.T,3683,サイバーリンクス,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,1121.0,54537220.0,50240.0,26567700.0,False,True,True,True,True,False
8226.T,8226,理経,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,397.0,54263090.0,145605.0,30648400.0,False,True,True,True,True,False
3914.T,3914,ＪＩＧ－ＳＡＷ,グロース（内国株式）,情報・通信業,-,2026-08-21,2599.0,2342.0,54204610.0,23015.0,37940400.0,False,True,True,True,True,False
4040.T,4040,南海化学,スタンダード（内国株式）,化学,-,2026-08-21,816.0,3860.0,54075150.0,14420.0,23932000.0,False,True,True,True,True,False
6620.T,6620,宮越ホールディングス,プライム（内国株式）,不動産業,TOPIX Small 2,2026-08-21,2599.0,710.0,54044815.0,79345.0,29891000.0,False,True,True,True,True,False
5998.T,5998,アドバネクス,スタンダード（内国株式）,金属製品,-,2026-08-21,2599.0,2334.0,53725035.0,21480.0,9802800.0,False,True,True,True,True,False
9990.T,9990,サックスバー　ホールディングス,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-21,2599.0,757.0,53491155.0,70345.0,48523700.0,False,True,True,True,True,False
5958.T,5958,三洋工業,スタンダード（内国株式）,金属製品,-,2026-08-21,2599.0,4605.0,53441350.0,11430.0,6907500.0,False,True,True,True,True,False
2804.T,2804,ブルドックソース,プライム（内国株式）,食料品,TOPIX Small 2,2026-08-21,2599.0,1845.0,53384360.0,29250.0,80626500.0,False,True,True,True,True,False
6822.T,6822,大井電気,スタンダード（内国株式）,電気機器,-,2026-08-21,2599.0,4950.0,53300775.0,10535.0,45045000.0,False,True,True,True,True,False
4053.T,4053,Ｓｕｎ　Ａｓｔｅｒｉｓｋ,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-21,1481.0,467.0,53262780.0,117090.0,35678800.0,False,True,True,True,True,False
6539.T,6539,ＭＳ－Ｊａｐａｎ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-21,2386.0,1014.0,52959365.0,53140.0,32143800.0,False,True,True,True,True,False
1780.T,1780,ヤマウラ,プライム（内国株式）,建設業,TOPIX Small 2,2026-08-21,2599.0,1478.0,52885140.0,35780.0,39758200.0,False,True,True,True,True,False
6291.T,6291,日本エアーテック,スタンダード（内国株式）,機械,TOPIX Small 2,2026-08-21,2599.0,1352.0,52527520.0,39295.0,23524800.0,False,True,True,True,True,False
4591.T,4591,リボミック,グロース（内国株式）,医薬品,-,2026-08-21,2599.0,81.0,52410010.0,691445.0,49069800.0,False,False,True,True,True,False
8596.T,8596,九州リースサービス,スタンダード（内国株式）,その他金融業,-,2026-08-21,2400.0,1626.0,52372520.0,32815.0,22601400.0,False,True,True,True,True,False
3678.T,3678,メディアドゥ,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-21,2599.0,1289.0,52369785.0,40895.0,24104300.0,False,True,True,True,True,False
4366.T,4366,ダイトーケミックス,スタンダード（内国株式）,化学,-,2026-08-21,2599.0,438.0,52306020.0,120695.0,14629200.0,False,True,True,True,True,False
5258.T,5258,トランザクション・メディア・ネットワークス,グロース（内国株式）,情報・通信業,-,2026-08-21,828.0,441.0,52210980.0,120120.0,26283600.0,False,True,True,True,True,False
6047.T,6047,Ｇｕｎｏｓｙ,スタンダード（内国株式）,サービス業,TOPIX Small 2,2026-08-21,2599.0,414.0,52062685.0,138280.0,34610400.0,False,True,True,True,True,False
253A.T,253A,ＥＴＳグループ,スタンダード（内国株式）,建設業,-,2026-08-21,2599.0,1037.0,51982215.0,49235.0,12547700.0,False,True,True,True,True,False
3580.T,3580,小松マテーレ,プライム（内国株式）,繊維製品,TOPIX Small 2,2026-08-21,2599.0,761.0,51924085.0,70625.0,41246200.0,False,True,True,True,True,False
2469.T,2469,ヒビノ,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,2786.0,51440320.0,19030.0,48476400.0,False,True,True,True,True,False
3010.T,3010,ポラリス・ホールディングス,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,190.0,51352780.0,264325.0,18829000.0,False,False,True,True,True,False
2217.T,2217,モロゾフ,プライム（内国株式）,食料品,TOPIX Small 2,2026-08-21,2599.0,1514.0,51250570.0,33490.0,34822000.0,False,True,True,True,True,False
