ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
6552.T,6552,ＧａｍｅＷｉｔｈ,Standard,サービス業,,2026-09-11,2267.0,171.0,3057420.0,17555.0,2257200.0,False,False,True,True,True,False
4615.T,4615,神東塗料,Standard,化学,,2026-09-11,2614.0,130.0,3054765.0,23145.0,2301000.0,False,False,True,True,True,False
4925.T,4925,ハーバー研究所,Standard,化学,,2026-09-11,2614.0,1725.0,3053270.0,1765.0,1552500.0,False,True,True,True,True,False
298A.T,298A,ＧＶＡ　ＴＥＣＨ,Growth,情報・通信業,,2026-09-11,416.0,347.0,3047475.0,9050.0,2082000.0,False,True,True,True,True,False
2499.T,2499,日本和装ホールディングス,Standard,サービス業,,2026-09-11,2614.0,306.0,3045375.0,10095.0,2478600.0,False,True,True,True,True,False
9063.T,9063,岡山県貨物運送,Standard,陸運業,,2026-09-11,2614.0,4150.0,3041225.0,720.0,2075000.0,False,True,True,True,True,False
6334.T,6334,明治機械,Standard,機械,,2026-09-11,2614.0,500.0,3038560.0,6070.0,1600000.0,False,True,True,True,True,False
7077.T,7077,ＡＬｉＮＫインターネット,Growth,サービス業,,2026-09-11,1649.0,987.0,3011150.0,3030.0,197400.0,False,True,True,True,True,False
2907.T,2907,あじかん,Standard,食料品,,2026-09-11,2614.0,1539.0,3005365.0,1965.0,1385100.0,False,True,True,True,True,False
9701.T,9701,東京會舘,Standard,サービス業,,2026-09-11,2614.0,4370.0,2982300.0,690.0,3059000.0,False,True,True,True,True,False
5194.T,5194,相模ゴム工業,Standard,ゴム製品,,2026-09-11,2614.0,637.0,2977240.0,4670.0,955500.0,False,True,True,True,True,False
3928.T,3928,マイネット,Standard,情報・通信業,,2026-09-11,2614.0,237.0,2976880.0,12650.0,3460200.0,False,True,True,True,True,False
6218.T,6218,エンシュウ,Standard,機械,,2026-09-11,2614.0,652.0,2964910.0,4575.0,1043200.0,False,True,True,True,True,False
3944.T,3944,古林紙工,Standard,パルプ・紙,,2026-09-11,2614.0,3210.0,2942450.0,925.0,0.0,False,True,True,True,True,False
7813.T,7813,プラッツ,Standard,その他製品,,2026-09-11,2614.0,925.0,2940425.0,3365.0,2405000.0,False,True,True,True,True,False
3948.T,3948,光ビジネスフォーム,Standard,パルプ・紙,,2026-09-11,2614.0,1172.0,2940010.0,2545.0,820400.0,False,True,True,True,True,False
9242.T,9242,メディア総研,Growth,サービス業,,2026-09-11,1230.0,1920.0,2934330.0,1525.0,4032000.0,False,True,True,True,True,False
7919.T,7919,野崎印刷紙業,Standard,その他製品,,2026-09-11,2614.0,226.0,2922080.0,12945.0,2553800.0,False,True,True,True,True,False
4558.T,4558,中京医薬品,Standard,医薬品,,2026-09-11,2614.0,201.0,2908880.0,14450.0,1185900.0,False,True,True,True,True,False
7992.T,7992,セーラー万年筆,Standard,その他製品,,2026-09-11,2614.0,103.0,2884920.0,27690.0,3162100.0,False,False,True,True,True,False
4177.T,4177,ｉ‐ｐｌｕｇ,Growth,情報・通信業,,2026-09-11,1342.0,1476.0,2859525.0,1885.0,6937200.0,False,True,True,True,True,False
8166.T,8166,タカキュー,Standard,小売業,,2026-09-11,2614.0,78.0,2847970.0,36290.0,1037400.0,False,False,True,True,True,False
9223.T,9223,ＡＳＮＯＶＡ,Growth,サービス業,,2026-09-11,663.0,421.0,2830505.0,6455.0,5388800.0,False,True,True,True,True,False
7808.T,7808,シー・エス・ランバー,Standard,その他製品,,2026-09-11,2170.0,2755.0,2820355.0,1030.0,7163000.0,False,True,True,True,True,False
9057.T,9057,遠州トラック,Standard,陸運業,,2026-09-11,2614.0,3200.0,2814575.0,875.0,1600000.0,False,True,True,True,True,False
7345.T,7345,アイ・パートナーズフィナンシャル,Growth,その他金融業,,2026-09-11,1277.0,937.0,2788155.0,2975.0,1780300.0,False,True,True,True,True,False
4242.T,4242,タカギセイコー,Standard,化学,,2026-09-11,2614.0,1751.0,2788015.0,1560.0,6478700.0,False,True,True,True,True,False
8144.T,8144,デンキョーグループホールディングス,Standard,卸売業,,2026-09-11,2614.0,1271.0,2786475.0,2225.0,2033600.0,False,True,True,True,True,False
9419.T,9419,ワイヤレスゲート,Standard,情報・通信業,,2026-09-11,2614.0,297.0,2782135.0,9475.0,7573500.0,False,True,True,True,True,False
5247.T,5247,ＢＴＭ,Growth,情報・通信業,,2026-09-11,908.0,555.0,2778740.0,4845.0,610500.0,False,True,True,True,True,False
8115.T,8115,ムーンバット,Standard,卸売業,,2026-09-11,2614.0,1305.0,2775355.0,2110.0,1435500.0,False,True,True,True,True,False
3241.T,3241,ウィル,Standard,不動産業,,2026-09-11,2614.0,588.0,2774935.0,4630.0,3292800.0,False,True,True,True,True,False
7500.T,7500,西川計測,Standard,卸売業,,2026-09-11,2614.0,10020.0,2768100.0,285.0,0.0,False,True,True,True,True,False
7264.T,7264,ムロコーポレーション,Standard,輸送用機器,,2026-09-11,2614.0,1333.0,2755685.0,2060.0,3199200.0,False,True,True,True,True,False
9903.T,9903,カンセキ,Standard,小売業,,2026-09-11,2614.0,881.0,2738025.0,3060.0,1321500.0,False,True,True,True,True,False
9376.T,9376,ユーラシア旅行社,Standard,サービス業,,2026-09-11,2614.0,836.0,2724340.0,3285.0,5016000.0,False,True,True,True,True,False
3045.T,3045,カワサキ,Standard,卸売業,,2026-09-11,2614.0,1462.0,2718910.0,1845.0,584800.0,False,True,True,True,True,False
9791.T,9791,ビケンテクノ,Standard,サービス業,,2026-09-11,2614.0,1168.0,2714590.0,2280.0,1985600.0,False,True,True,True,True,False
9220.T,9220,エフビー介護サービス,Standard,サービス業,,2026-09-11,1085.0,1324.0,2713285.0,2065.0,8606000.0,False,True,True,True,True,False
9656.T,9656,グリーンランドリゾート,Standard,サービス業,,2026-09-11,2614.0,600.0,2706085.0,4480.0,4260000.0,False,True,True,True,True,False
3123.T,3123,サイボー,Standard,繊維製品,,2026-09-11,2614.0,645.0,2700550.0,4150.0,2709000.0,False,True,True,True,True,False
3536.T,3536,アクサスホールディングス,Standard,小売業,,2026-09-11,2614.0,127.0,2698815.0,20890.0,495300.0,False,False,True,True,True,False
8077.T,8077,トルク,Standard,卸売業,,2026-09-11,2614.0,218.0,2698690.0,12600.0,6649000.0,False,True,True,True,True,False
3286.T,3286,トラストホールディングス,Standard,不動産業,,2026-09-11,2614.0,885.0,2692590.0,3020.0,3097500.0,False,True,True,True,True,False
192A.T,192A,インテグループ,Growth,サービス業,,2026-09-11,547.0,1295.0,2691260.0,2110.0,2201500.0,False,True,True,True,True,False
7524.T,7524,マルシェ,Standard,小売業,,2026-09-11,2614.0,177.0,2687190.0,15120.0,2743500.0,False,False,True,True,True,False
6612.T,6612,バルミューダ,Growth,電気機器,,2026-09-11,1404.0,591.0,2686350.0,4475.0,1536600.0,False,True,True,True,True,False
4428.T,4428,シノプス,Growth,情報・通信業,,2026-09-11,1881.0,699.0,2668730.0,3810.0,279600.0,False,True,True,True,True,False
5071.T,5071,ヴィス,Standard,サービス業,,2026-09-11,1582.0,1386.0,2664420.0,1940.0,970200.0,False,True,True,True,True,False
3931.T,3931,バリューゴルフ,Growth,情報・通信業,,2026-09-11,2594.0,1496.0,2663005.0,1760.0,748000.0,False,True,True,True,True,False
7681.T,7681,レオクラン,Standard,卸売業,,2026-09-11,1696.0,995.0,2647490.0,2540.0,1592000.0,False,True,True,True,True,False
2435.T,2435,シダー,Standard,サービス業,,2026-09-11,2614.0,208.0,2643880.0,12555.0,3972800.0,False,True,True,True,True,False
3080.T,3080,ジェーソン,Standard,小売業,,2026-09-11,2614.0,814.0,2641490.0,3265.0,1709400.0,False,True,True,True,True,False
9059.T,9059,カンダホールディングス,Standard,陸運業,,2026-09-11,2614.0,927.0,2641035.0,2875.0,1297800.0,False,True,True,True,True,False
7625.T,7625,グローバルダイニング,Standard,小売業,,2026-09-11,2614.0,459.0,2630250.0,5570.0,5232600.0,False,True,True,True,True,False
6233.T,6233,ＫＬＡＳＳ,Standard,機械,,2026-09-11,1944.0,407.0,2622140.0,6560.0,7041100.0,False,True,True,True,True,False
9087.T,9087,タカセ,Standard,陸運業,,2026-09-11,2614.0,2150.0,2610855.0,1200.0,6235000.0,False,True,True,True,True,False
5956.T,5956,トーソー,Standard,金属製品,,2026-09-11,2614.0,575.0,2604225.0,4540.0,3852500.0,False,True,True,True,True,False
3521.T,3521,テルマー湯ホールディングス,Standard,サービス業,,2026-09-11,2614.0,156.0,2585475.0,16550.0,1762800.0,False,False,True,True,True,False
7042.T,7042,アクセスグループ・ホールディングス,Standard,サービス業,,2026-09-11,1915.0,705.0,2585235.0,3700.0,18682500.0,False,True,True,True,True,False
7215.T,7215,ファルテック,Standard,輸送用機器,,2026-09-11,2614.0,428.0,2584060.0,5870.0,556400.0,False,True,True,True,True,False
7255.T,7255,桜井製作所,Standard,輸送用機器,,2026-09-11,2614.0,500.0,2567715.0,5060.0,11650000.0,False,True,True,True,True,False
7673.T,7673,ダイコー通産,Standard,卸売業,,2026-09-11,1831.0,1677.0,2566245.0,1535.0,2012400.0,False,True,True,True,True,False
3779.T,3779,ジェイ・エスコムホールディングス,Standard,情報・通信業,,2026-09-11,2614.0,128.0,2555070.0,19605.0,755200.0,False,False,True,True,True,False
4240.T,4240,クラスターテクノロジー,Growth,化学,,2026-09-11,2614.0,309.0,2553245.0,7960.0,2472000.0,False,True,True,True,True,False
3469.T,3469,デュアルタップ,Standard,不動産業,,2026-09-11,2500.0,890.0,2524205.0,2820.0,2848000.0,False,True,True,True,True,False
5962.T,5962,浅香工業,Standard,その他製品,,2026-09-11,2614.0,2075.0,2513015.0,1220.0,830000.0,False,True,True,True,True,False
9820.T,9820,エムティジェネックス,Standard,不動産業,,2026-09-11,2614.0,3725.0,2500225.0,660.0,372500.0,False,True,True,True,True,False
9978.T,9978,文教堂グループホールディングス,Standard,小売業,,2026-09-11,2614.0,44.0,2450355.0,55105.0,2006400.0,False,False,True,True,True,False
3261.T,3261,グランディーズ,Growth,不動産業,,2026-09-11,2614.0,416.0,2439885.0,5885.0,2704000.0,False,True,True,True,True,False
7372.T,7372,デコルテ・ホールディングス,Growth,サービス業,,2026-09-11,1279.0,391.0,2438355.0,6230.0,2502400.0,False,True,True,True,True,False
148A.T,148A,ハッチ・ワーク,Growth,情報・通信業,,2026-09-11,604.0,1690.0,2437080.0,1425.0,2873000.0,False,True,True,True,True,False
7997.T,7997,くろがね工作所,Standard,その他製品,,2026-09-11,2614.0,1085.0,2424770.0,2240.0,5316500.0,False,True,True,True,True,False
352A.T,352A,ＬＯＩＶＥ,Growth,サービス業,,2026-09-11,339.0,539.0,2416455.0,4465.0,2048200.0,False,True,True,True,True,False
9238.T,9238,バリュークリエーション,Growth,サービス業,,2026-09-11,685.0,372.0,2409995.0,6240.0,2008800.0,False,True,True,True,True,False
7368.T,7368,表示灯,Standard,サービス業,,2026-09-11,1329.0,1678.0,2401815.0,1405.0,3691600.0,False,True,True,True,True,False
3138.T,3138,富士山マガジンサービス,Growth,小売業,,2026-09-11,2614.0,1124.0,2401735.0,2120.0,786800.0,False,True,True,True,True,False
6185.T,6185,ＳＭＮ,Standard,サービス業,,2026-09-11,2614.0,364.0,2397595.0,6505.0,2293200.0,False,True,True,True,True,False
6230.T,6230,ＳＡＮＥＩ,Standard,機械,,2026-09-11,1397.0,2160.0,2397205.0,1115.0,2808000.0,False,True,True,True,True,False
3986.T,3986,ビーブレイクシステムズ,Growth,情報・通信業,,2026-09-11,2278.0,471.0,2394665.0,5035.0,2967300.0,False,True,True,True,True,False
7367.T,7367,セルム,Standard,サービス業,,2026-09-11,1330.0,331.0,2382980.0,7130.0,198600.0,False,True,True,True,True,False
9867.T,9867,ソレキア,Standard,卸売業,,2026-09-11,2614.0,10490.0,2379000.0,225.0,5245000.0,False,True,True,True,True,False
7093.T,7093,アディッシュ,Growth,サービス業,,2026-09-11,1581.0,595.0,2375175.0,4045.0,4343500.0,False,True,True,True,True,False
3955.T,3955,イムラ,Standard,パルプ・紙,,2026-09-11,2614.0,866.0,2373360.0,2790.0,3810400.0,False,True,True,True,True,False
5950.T,5950,日本パワーファスニング,Standard,金属製品,,2026-09-11,2614.0,150.0,2366745.0,15295.0,795000.0,False,False,True,True,True,False
7446.T,7446,東北化学薬品,Standard,卸売業,,2026-09-11,2614.0,4520.0,2363750.0,530.0,0.0,False,True,True,True,True,False
4068.T,4068,ベイシス,Growth,情報・通信業,,2026-09-11,1276.0,1774.0,2363070.0,1370.0,1419200.0,False,True,True,True,True,False
3293.T,3293,アズマハウス,Standard,不動産業,,2026-09-11,2614.0,764.0,2363035.0,3060.0,6646800.0,False,True,True,True,True,False
2293.T,2293,滝沢ハム,Standard,食料品,,2026-09-11,2614.0,2700.0,2356245.0,870.0,5670000.0,False,True,True,True,True,False
220A.T,220A,Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,Standard,情報・通信業,,2026-09-11,517.0,921.0,2346940.0,2480.0,3868200.0,False,True,True,True,True,False
9049.T,9049,京福電気鉄道,Standard,陸運業,,2026-09-11,2614.0,6610.0,2331200.0,350.0,661000.0,False,True,True,True,True,False
7058.T,7058,共栄セキュリティーサービス,Standard,サービス業,,2026-09-11,1827.0,3030.0,2322395.0,785.0,8181000.0,False,True,True,True,True,False
387A.T,387A,フラー,Growth,情報・通信業,,2026-09-11,277.0,918.0,2321820.0,2510.0,1744200.0,False,True,True,True,True,False
3372.T,3372,関門海,Standard,小売業,,2026-09-11,2614.0,220.0,2316635.0,10510.0,1474000.0,False,True,True,True,True,False
6150.T,6150,タケダ機械,Standard,機械,,2026-09-11,2614.0,2790.0,2316155.0,830.0,1674000.0,False,True,True,True,True,False
3169.T,3169,ミサワ,Standard,小売業,,2026-09-11,2614.0,676.0,2308350.0,3420.0,2433600.0,False,True,True,True,True,False
8119.T,8119,三栄コーポレーション,Standard,卸売業,,2026-09-11,2614.0,793.0,2305865.0,2945.0,872300.0,False,True,True,True,True,False
6267.T,6267,ゼネラルパッカー,Standard,機械,,2026-09-11,2614.0,4030.0,2304825.0,575.0,2418000.0,False,True,True,True,True,False
2454.T,2454,オールアバウト,Standard,サービス業,,2026-09-11,2614.0,351.0,2303410.0,6590.0,3229200.0,False,True,True,True,True,False
1446.T,1446,キャンディル,Standard,建設業,,2026-09-11,2004.0,537.0,2287110.0,4230.0,1127700.0,False,True,True,True,True,False
9835.T,9835,ジュンテンドー,Standard,小売業,,2026-09-11,2614.0,508.0,2276420.0,4445.0,762000.0,False,True,True,True,True,False
177A.T,177A,コージンバイオ,Growth,化学,,2026-09-11,582.0,832.0,2274680.0,2690.0,1830400.0,False,True,True,True,True,False
3011.T,3011,バナーズ,Standard,小売業,,2026-09-11,2614.0,140.0,2274140.0,15790.0,1358000.0,False,False,True,True,True,False
7046.T,7046,ＴＤＳＥ,Growth,サービス業,,2026-09-11,1886.0,1340.0,2266015.0,1695.0,4154000.0,False,True,True,True,True,False
2493.T,2493,イーサポートリンク,Standard,サービス業,,2026-09-11,2614.0,945.0,2252790.0,2380.0,1323000.0,False,True,True,True,True,False
7782.T,7782,シンシア,Standard,精密機器,,2026-09-11,2399.0,486.0,2249390.0,4735.0,1798200.0,False,True,True,True,True,False
6325.T,6325,タカキタ,Standard,機械,,2026-09-11,2614.0,418.0,2242970.0,5390.0,1170400.0,False,True,True,True,True,False
4990.T,4990,昭和化学工業,Standard,化学,,2026-09-11,2614.0,524.0,2242535.0,4270.0,2567600.0,False,True,True,True,True,False
7422.T,7422,東邦レマック,Standard,卸売業,,2026-09-11,2614.0,399.0,2235880.0,5735.0,957600.0,False,True,True,True,True,False
3041.T,3041,ビューティカダンホールディングス,Standard,卸売業,,2026-09-11,2614.0,408.0,2233585.0,5495.0,734400.0,False,True,True,True,True,False
8996.T,8996,ハウスフリーダム,Standard,不動産業,,2026-09-11,910.0,1079.0,2230765.0,2035.0,1294800.0,False,True,True,True,True,False
2806.T,2806,ユタカフーズ,Standard,食料品,,2026-09-11,2614.0,1918.0,2230330.0,1165.0,383600.0,False,True,True,True,True,False
3423.T,3423,エスイー,Standard,金属製品,,2026-09-11,2614.0,273.0,2223930.0,8070.0,1010100.0,False,True,True,True,True,False
7370.T,7370,Ｅｎｊｉｎ,Growth,サービス業,,2026-09-11,1281.0,711.0,2221580.0,3105.0,3199500.0,False,True,True,True,True,False
3326.T,3326,ランシステム,Standard,サービス業,,2026-09-11,2614.0,650.0,2215925.0,3400.0,1560000.0,False,True,True,True,True,False
7850.T,7850,総合商研,Standard,その他製品,,2026-09-11,2614.0,801.0,2215865.0,2720.0,3684600.0,False,True,True,True,True,False
1787.T,1787,ナカボーテック,Standard,建設業,,2026-09-11,2614.0,5610.0,2213050.0,380.0,561000.0,False,True,True,True,True,False
4166.T,4166,かっこ,Growth,情報・通信業,,2026-09-11,1402.0,619.0,2205860.0,3500.0,6685200.0,False,True,True,True,True,False
7793.T,7793,イメージ・マジック,Growth,その他製品,,2026-09-11,1109.0,1500.0,2198665.0,1430.0,1500000.0,False,True,True,True,True,False
4421.T,4421,ディ・アイ・システム,Standard,情報・通信業,,2026-09-11,1927.0,948.0,2187675.0,2315.0,2180400.0,False,True,True,True,True,False
3804.T,3804,システム　ディ,Standard,情報・通信業,,2026-09-11,2614.0,467.0,2174220.0,4735.0,700500.0,False,True,True,True,True,False
6772.T,6772,東京コスモス電機,Standard,電気機器,,2026-09-11,2614.0,1011.0,2167285.0,2055.0,5762700.0,False,True,True,True,True,False
9362.T,9362,兵機海運,Standard,倉庫・運輸関連業,,2026-09-11,2614.0,3705.0,2161825.0,580.0,0.0,False,True,True,True,True,False
7901.T,7901,マツモト,Standard,その他製品,,2026-09-11,2614.0,839.0,2157655.0,2510.0,1090700.0,False,True,True,True,True,False
6042.T,6042,ニッキ,Standard,輸送用機器,,2026-09-11,2614.0,3860.0,2152775.0,545.0,1158000.0,False,True,True,True,True,False
9215.T,9215,ＣａＳｙ,Growth,サービス業,,2026-09-11,1115.0,983.0,2147670.0,2210.0,1966000.0,False,True,True,True,True,False
9417.T,9417,スマートバリュー,Standard,情報・通信業,,2026-09-11,2614.0,333.0,2144945.0,6375.0,566100.0,False,True,True,True,True,False
7434.T,7434,オータケ,Standard,卸売業,,2026-09-11,2614.0,1825.0,2143095.0,1175.0,10220000.0,False,True,True,True,True,False
6786.T,6786,ＲＶＨ,Standard,サービス業,,2026-09-11,2614.0,48.0,2138755.0,43670.0,1502400.0,False,False,True,True,True,False
1724.T,1724,シンクレイヤ,Standard,建設業,,2026-09-11,2614.0,707.0,2136625.0,2995.0,2757300.0,False,True,True,True,True,False
