ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
4624.T,4624,イサム塗料,スタンダード（内国株式）,化学,-,2026-08-28,2604.0,4105.0,8288675.0,2100.0,6157500.0,False,True,True,True,True,False
4299.T,4299,ハイマックス,スタンダード（内国株式）,情報・通信業,TOPIX Small 2,2026-08-28,2604.0,1220.0,8275175.0,6805.0,10858000.0,False,True,True,True,True,False
7299.T,7299,フジオーゼックス,スタンダード（内国株式）,輸送用機器,-,2026-08-28,2604.0,1874.0,8271150.0,4450.0,7683400.0,False,True,True,True,True,False
6484.T,6484,ＫＶＫ,スタンダード（内国株式）,機械,-,2026-08-28,2604.0,2255.0,8267905.0,3640.0,7216000.0,False,True,True,True,True,False
4762.T,4762,エックスネット,スタンダード（内国株式）,情報・通信業,-,2026-08-28,2604.0,2130.0,8265640.0,4055.0,2769000.0,False,True,True,True,True,False
352A.T,352A,ＬＯＩＶＥ,グロース（内国株式）,サービス業,-,2026-08-28,329.0,539.0,8263330.0,15950.0,1670900.0,False,True,True,True,True,False
8135.T,8135,ゼット,スタンダード（内国株式）,卸売業,-,2026-08-28,2604.0,444.0,8256145.0,18755.0,3152400.0,False,True,True,True,True,False
3928.T,3928,マイネット,スタンダード（内国株式）,情報・通信業,-,2026-08-28,2604.0,236.0,8253760.0,34135.0,1675600.0,False,True,True,True,True,False
4490.T,4490,ビザスク,グロース（内国株式）,情報・通信業,-,2026-08-28,1582.0,660.0,8239230.0,12355.0,5610000.0,False,True,True,True,True,False
5697.T,5697,サンユウ,スタンダード（内国株式）,鉄鋼,-,2026-08-28,2604.0,823.0,8228565.0,10195.0,1975200.0,False,True,True,True,True,False
7619.T,7619,田中商事,スタンダード（内国株式）,卸売業,-,2026-08-28,2604.0,963.0,8227510.0,8540.0,3370500.0,False,True,True,True,True,False
475A.T,475A,ギミック,スタンダード（内国株式）,サービス業,-,2026-08-28,168.0,639.0,8223755.0,12955.0,3706200.0,False,True,False,True,True,False
8891.T,8891,ＡＭＧホールディングス,スタンダード（内国株式）,不動産業,-,2026-08-28,2604.0,2109.0,8217145.0,3935.0,12443100.0,False,True,True,True,True,False
5187.T,5187,クリエートメディック,スタンダード（内国株式）,精密機器,-,2026-08-28,2604.0,1141.0,8184310.0,7205.0,3194800.0,False,True,True,True,True,False
6561.T,6561,ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,グロース（内国株式）,サービス業,-,2026-08-28,2138.0,828.0,8177400.0,10015.0,7038000.0,False,True,True,True,True,False
4893.T,4893,ノイルイミューン・バイオテック,グロース（内国株式）,医薬品,-,2026-08-28,775.0,148.0,8153125.0,57265.0,6689600.0,False,False,True,True,True,False
5388.T,5388,クニミネ工業,スタンダード（内国株式）,ガラス・土石製品,-,2026-08-28,2604.0,1370.0,8145270.0,6270.0,10686000.0,False,True,True,True,True,False
3377.T,3377,バイク王＆カンパニー,スタンダード（内国株式）,卸売業,-,2026-08-28,2604.0,396.0,8138390.0,20890.0,2930400.0,False,True,True,True,True,False
4976.T,4976,東洋ドライルーブ,スタンダード（内国株式）,化学,-,2026-08-28,2604.0,1453.0,8134790.0,5670.0,2034200.0,False,True,True,True,True,False
8518.T,8518,日本アジア投資,スタンダード（内国株式）,証券、商品先物取引業,-,2026-08-28,2604.0,137.0,8133220.0,60790.0,3014000.0,False,False,True,True,True,False
2375.T,2375,ギグワークス,スタンダード（内国株式）,サービス業,-,2026-08-28,2604.0,215.0,8118950.0,39565.0,14835000.0,False,True,True,True,True,False
9173.T,9173,東海汽船,スタンダード（内国株式）,海運業,-,2026-08-28,2604.0,2812.0,8114915.0,2890.0,3655600.0,False,True,True,True,True,False
8030.T,8030,中央魚類,スタンダード（内国株式）,卸売業,-,2026-08-28,2604.0,3795.0,8086900.0,2190.0,7969500.0,False,True,True,True,True,False
6018.T,6018,阪神内燃機工業,スタンダード（内国株式）,輸送用機器,-,2026-08-28,2604.0,6170.0,8083050.0,1295.0,9872000.0,False,True,True,True,True,False
265A.T,265A,Ｈｍｃｏｍｍ,グロース（内国株式）,情報・通信業,-,2026-08-28,448.0,716.0,8079960.0,11710.0,9451200.0,False,True,True,True,True,False
3175.T,3175,エー・ピーホールディングス,スタンダード（内国株式）,小売業,-,2026-08-28,2604.0,947.0,8060125.0,8530.0,9470000.0,False,True,True,True,True,False
6497.T,6497,ハマイ,スタンダード（内国株式）,機械,-,2026-08-28,2604.0,1439.0,8058210.0,5670.0,1726800.0,False,True,True,True,True,False
1905.T,1905,テノックス,スタンダード（内国株式）,建設業,-,2026-08-28,2604.0,1470.0,8052500.0,5505.0,1617000.0,False,True,True,True,True,False
441A.T,441A,ＮＥ,グロース（内国株式）,情報・通信業,TOPIX Small 2,2026-08-28,200.0,274.0,8044815.0,29655.0,9343400.0,False,True,False,True,True,False
5819.T,5819,カナレ電気,スタンダード（内国株式）,非鉄金属,-,2026-08-28,2604.0,1775.0,8039085.0,4590.0,8520000.0,False,True,True,True,True,False
7277.T,7277,ＴＢＫ,スタンダード（内国株式）,輸送用機器,-,2026-08-28,2604.0,355.0,8031825.0,23005.0,5183000.0,False,True,True,True,True,False
9171.T,9171,栗林商船,スタンダード（内国株式）,海運業,-,2026-08-28,2604.0,1509.0,8025895.0,5210.0,5885100.0,False,True,True,True,True,False
3945.T,3945,スーパーバッグ,スタンダード（内国株式）,パルプ・紙,-,2026-08-28,2604.0,2168.0,8019340.0,3650.0,5203200.0,False,True,True,True,True,False
7060.T,7060,ギークス,スタンダード（内国株式）,サービス業,-,2026-08-28,1815.0,597.0,8017980.0,13570.0,3164100.0,False,True,True,True,True,False
9686.T,9686,東洋テック,スタンダード（内国株式）,サービス業,-,2026-08-28,2604.0,1704.0,8009165.0,4830.0,14143200.0,False,True,True,True,True,False
5967.T,5967,ＴＯＮＥ,スタンダード（内国株式）,金属製品,-,2026-08-28,2604.0,465.0,7998935.0,16855.0,7300500.0,False,True,True,True,True,False
6239.T,6239,ナガオカ,スタンダード（内国株式）,機械,-,2026-08-28,2604.0,1452.0,7988695.0,5615.0,2323200.0,False,True,True,True,True,False
9326.T,9326,関通ホールディングス,グロース（内国株式）,倉庫・運輸関連業,-,2026-08-28,1575.0,494.0,7986310.0,16025.0,12498200.0,False,True,True,True,True,False
3815.T,3815,メディア工房,グロース（内国株式）,情報・通信業,-,2026-08-28,2604.0,431.0,7962675.0,17715.0,37410800.0,False,True,True,True,True,False
6577.T,6577,ベストワンドットコム,グロース（内国株式）,サービス業,-,2026-08-28,2044.0,1964.0,7962300.0,4165.0,5106400.0,False,True,True,True,True,False
5356.T,5356,美濃窯業,スタンダード（内国株式）,ガラス・土石製品,-,2026-08-28,599.0,1329.0,7900650.0,6110.0,3721200.0,False,True,True,True,True,False
7119.T,7119,ハルメクホールディングス,グロース（内国株式）,小売業,-,2026-08-28,841.0,1736.0,7884550.0,4590.0,3472000.0,False,True,True,True,True,False
3967.T,3967,エルテス,グロース（内国株式）,情報・通信業,-,2026-08-28,2402.0,586.0,7881515.0,13145.0,35687400.0,False,True,True,True,True,False
1793.T,1793,大本組,スタンダード（内国株式）,建設業,-,2026-08-28,2604.0,2138.0,7859375.0,3795.0,10476200.0,False,True,True,True,True,False
1768.T,1768,ソネック,スタンダード（内国株式）,建設業,-,2026-08-28,2604.0,1031.0,7825180.0,7545.0,2474400.0,False,True,True,True,True,False
7228.T,7228,デイトナ,スタンダード（内国株式）,輸送用機器,-,2026-08-28,2604.0,4045.0,7814500.0,1965.0,2427000.0,False,True,True,True,True,False
9380.T,9380,東海運,スタンダード（内国株式）,倉庫・運輸関連業,-,2026-08-28,2604.0,438.0,7769575.0,17995.0,4511400.0,False,True,True,True,True,False
3933.T,3933,チエル,スタンダード（内国株式）,情報・通信業,-,2026-08-28,2571.0,571.0,7769395.0,14000.0,1427500.0,False,True,True,True,True,False
7084.T,7084,Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,グロース（内国株式）,サービス業,-,2026-08-28,1586.0,2793.0,7753655.0,2805.0,10334100.0,False,True,True,True,True,False
3969.T,3969,エイトレッド,スタンダード（内国株式）,情報・通信業,-,2026-08-28,2385.0,1410.0,7740175.0,5460.0,5781000.0,False,True,True,True,True,False
2114.T,2114,フジ日本,スタンダード（内国株式）,食料品,-,2026-08-28,2604.0,669.0,7688985.0,11970.0,8964600.0,False,True,True,True,True,False
4427.T,4427,ＥｄｕＬａｂ,グロース（内国株式）,情報・通信業,-,2026-08-28,1873.0,225.0,7666960.0,35805.0,2385000.0,False,True,True,True,True,False
7578.T,7578,ニチリョク,スタンダード（内国株式）,小売業,-,2026-08-28,2604.0,76.0,7660675.0,107905.0,11612800.0,False,False,True,True,True,False
9074.T,9074,日本石油輸送,スタンダード（内国株式）,陸運業,-,2026-08-28,2604.0,4990.0,7631925.0,1505.0,38922000.0,False,True,True,True,True,False
1798.T,1798,守谷商会,スタンダード（内国株式）,建設業,-,2026-08-28,2604.0,1076.0,7630855.0,7475.0,5487600.0,False,True,True,True,True,False
2597.T,2597,ユニカフェ,スタンダード（内国株式）,食料品,-,2026-08-28,2604.0,1217.0,7615765.0,6425.0,3651000.0,False,True,True,True,True,False
2612.T,2612,かどや製油,スタンダード（内国株式）,食料品,-,2026-08-28,2604.0,1789.0,7611290.0,4315.0,13775300.0,False,True,True,True,True,False
7674.T,7674,ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,グロース（内国株式）,小売業,-,2026-08-28,1810.0,2613.0,7603670.0,2930.0,3658200.0,False,True,True,True,True,False
3241.T,3241,ウィル,スタンダード（内国株式）,不動産業,-,2026-08-28,2604.0,605.0,7564435.0,12745.0,2662000.0,False,True,True,True,True,False
9704.T,9704,アゴーラ　ホスピタリティー　グループ,スタンダード（内国株式）,サービス業,-,2026-08-28,2604.0,30.0,7533770.0,250115.0,3570000.0,False,False,True,True,True,False
7427.T,7427,エコートレーディング,スタンダード（内国株式）,卸売業,-,2026-08-28,2604.0,839.0,7480080.0,8970.0,8138300.0,False,True,True,True,True,False
9351.T,9351,東洋埠頭,スタンダード（内国株式）,倉庫・運輸関連業,-,2026-08-28,2604.0,1909.0,7464345.0,4010.0,4199800.0,False,True,True,True,True,False
2459.T,2459,アウンコンサルティング,スタンダード（内国株式）,サービス業,-,2026-08-28,2604.0,177.0,7451900.0,43000.0,7434000.0,False,False,True,True,True,False
6400.T,6400,不二精機,スタンダード（内国株式）,機械,-,2026-08-28,2604.0,289.0,7443965.0,26045.0,2658800.0,False,True,True,True,True,False
3020.T,3020,アプライド,スタンダード（内国株式）,小売業,-,2026-08-28,2604.0,4330.0,7442650.0,1740.0,4330000.0,False,True,True,True,True,False
3157.T,3157,ジオリーブグループ,スタンダード（内国株式）,卸売業,-,2026-08-28,2604.0,1453.0,7434605.0,5370.0,1162400.0,False,True,True,True,True,False
297A.T,297A,アルピコホールディングス,スタンダード（内国株式）,小売業,-,2026-08-28,407.0,213.0,7430515.0,34585.0,7646700.0,False,True,True,True,True,False
8798.T,8798,アドバンスクリエイト,プライム（内国株式）,保険業,TOPIX Small 2,2026-08-28,2604.0,141.0,7429250.0,53830.0,8135700.0,False,False,True,True,True,False
5368.T,5368,日本インシュレーション,スタンダード（内国株式）,ガラス・土石製品,-,2026-08-28,1575.0,1017.0,7411670.0,7275.0,2440800.0,False,True,True,True,True,False
8207.T,8207,テンアライド,スタンダード（内国株式）,小売業,-,2026-08-28,2604.0,303.0,7406210.0,25005.0,17725500.0,False,True,True,True,True,False
9846.T,9846,天満屋ストア,スタンダード（内国株式）,小売業,-,2026-08-28,2604.0,984.0,7380195.0,7400.0,19384800.0,False,True,True,True,True,False
5984.T,5984,兼房,スタンダード（内国株式）,金属製品,-,2026-08-28,2604.0,774.0,7353715.0,9695.0,3018600.0,False,True,True,True,True,False
6977.T,6977,日本抵抗器製作所,スタンダード（内国株式）,電気機器,-,2026-08-28,2604.0,1459.0,7352090.0,4905.0,5836000.0,False,True,True,True,True,False
4389.T,4389,プロパティデータバンク,グロース（内国株式）,情報・通信業,-,2026-08-28,2000.0,1020.0,7346855.0,7050.0,7344000.0,False,True,True,True,True,False
4167.T,4167,ココペリ,グロース（内国株式）,情報・通信業,-,2026-08-28,1391.0,336.0,7336765.0,23080.0,3763200.0,False,True,True,True,True,False
1711.T,1711,ＳＤＳホールディングス,スタンダード（内国株式）,建設業,-,2026-08-28,2604.0,247.0,7314580.0,30285.0,32480500.0,False,True,True,True,True,False
6286.T,6286,靜甲,スタンダード（内国株式）,機械,-,2026-08-28,2604.0,1515.0,7304085.0,5010.0,4393500.0,False,True,True,True,True,False
5971.T,5971,共和工業所,スタンダード（内国株式）,金属製品,-,2026-08-28,2604.0,8600.0,7275200.0,885.0,14620000.0,False,True,True,True,True,False
291A.T,291A,リスキル,グロース（内国株式）,サービス業,-,2026-08-28,413.0,2008.0,7273820.0,3695.0,7831200.0,False,True,True,True,True,False
5570.T,5570,ジェノバ,グロース（内国株式）,情報・通信業,-,2026-08-28,822.0,630.0,7269270.0,11810.0,16506000.0,False,True,True,True,True,False
7871.T,7871,フクビ化学工業,スタンダード（内国株式）,化学,-,2026-08-28,2604.0,1031.0,7260890.0,7220.0,8248000.0,False,True,True,True,True,False
7462.T,7462,ＣＡＰＩＴＡ,スタンダード（内国株式）,小売業,-,2026-08-28,2604.0,390.0,7249630.0,18485.0,8502000.0,False,True,True,True,True,False
9446.T,9446,サカイホールディングス,スタンダード（内国株式）,情報・通信業,-,2026-08-28,2604.0,700.0,7238975.0,10560.0,2030000.0,False,True,True,True,True,False
6155.T,6155,高松機械工業,スタンダード（内国株式）,機械,-,2026-08-28,2604.0,541.0,7219755.0,13615.0,2109900.0,False,True,True,True,True,False
7539.T,7539,アイナボホールディングス,スタンダード（内国株式）,卸売業,-,2026-08-28,2604.0,810.0,7194805.0,9115.0,8505000.0,False,True,True,True,True,False
3979.T,3979,うるる,グロース（内国株式）,情報・通信業,-,2026-08-28,2330.0,429.0,7184160.0,17255.0,3045900.0,False,True,True,True,True,False
2055.T,2055,日和産業,スタンダード（内国株式）,食料品,-,2026-08-28,2604.0,348.0,7140425.0,20830.0,1426800.0,False,True,True,True,True,False
8946.T,8946,ＡＳＩＡＮ　ＳＴＡＲ,スタンダード（内国株式）,不動産業,-,2026-08-28,2604.0,75.0,7106465.0,92210.0,1252500.0,False,False,True,True,True,False
6161.T,6161,エスティック,スタンダード（内国株式）,機械,-,2026-08-28,2604.0,1059.0,7087505.0,6605.0,5612700.0,False,True,True,True,True,False
3896.T,3896,阿波製紙,スタンダード（内国株式）,パルプ・紙,-,2026-08-28,2604.0,412.0,7075305.0,17865.0,9558400.0,False,True,True,True,True,False
5031.T,5031,モイ,グロース（内国株式）,情報・通信業,-,2026-08-28,1061.0,338.0,7046325.0,21250.0,5915000.0,False,True,True,True,True,False
4491.T,4491,コンピューターマネージメント,スタンダード（内国株式）,情報・通信業,-,2026-08-28,1581.0,3260.0,7040925.0,2180.0,10758000.0,False,True,True,True,True,False
3607.T,3607,クラウディアホールディングス,スタンダード（内国株式）,繊維製品,-,2026-08-28,2604.0,353.0,7037840.0,19480.0,21674200.0,False,True,True,True,True,False
